2024-09-15 08:10:00,258723065.2,258928370.1,258714738.9,258926012.7
2024-09-15 08:15:00,258927270.1,259009038.1,258869517.3,258919581.6
2024-09-15 08:20:00,258919635.7,258951631,258830912.3,258830912.3
2024-09-15 08:25:00,258830721.8,258863056.9,258621352.8,258858080.8
2024-09-15 08:30:00,258858087.8,258920952.1,258803416.6,258873154.1
2024-09-15 08:35:00,258915147,259009288.6,258885456.3,259007384.4
2024-09-15 08:40:00,259022598.7,259039554.5,258902593.3,258907461.5
2024-09-15 08:45:00,258911577.5,259575059.3,258911107.6,259368291.1
2024-09-15 08:50:00,259371195.6,259431722.8,259302514.8,259302514.8
2024-09-15 08:55:00,259299185.1,259420422.9,259244232.3,259263971
2024-09-15 09:00:00,259255512.5,259361746,259152945.2,259361746
2024-09-15 09:05:00,259378468.2,259709800.9,259211147.4,259211147.4
2024-09-15 09:10:00,259207163.6,259207163.6,258917930.8,259036457.7
2024-09-15 09:15:00,259043292.5,259155190,259001728.8,259155190
2024-09-15 09:20:00,259156487.2,259360171.2,259067412.4,259360161.6
2024-09-15 09:25:00,259360205.8,259361677.4,259056360.2,259088764
2024-09-15 09:30:00,259089056.8,259279730.1,259087744.6,259273199.7
2024-09-15 09:35:00,259268738.8,259300486.8,259255836.5,259255836.5
2024-09-15 09:40:00,259256321.9,259274439.4,258738259.9,258798565.9
2024-09-15 09:45:00,258796817.1,258796817.1,258500063.9,258605407.5
2024-09-15 09:50:00,258611512.9,258646593.5,258540570.5,258550058.1
2024-09-15 09:55:00,258549868.1,258549868.1,258280252.8,258343030.6
2024-09-15 10:00:00,258343645.3,258349363.2,258209029,258247985.8
2024-09-15 10:05:00,258238591.1,258374097.7,258201604.6,258207673
2024-09-15 10:10:00,258199663.5,258252730.3,258199237.8,258249293
2024-09-15 10:15:00,258248896,258266123.7,258077043.4,258095135.9
2024-09-15 10:20:00,258095125.2,258161182.1,258095112.4,258147260.4
2024-09-15 10:25:00,258147222.6,258194130.8,258121281.9,258131245
2024-09-15 10:30:00,258129041.7,258246855.1,258129041.7,258150909.3
2024-09-15 10:35:00,258150819.7,258283241.5,258037903.3,258151238.2
2024-09-15 10:40:00,258151227.9,258165361.3,258073951.3,258102724
2024-09-15 10:45:00,258102043,258117957.4,257896983.1,257974282.9
2024-09-15 10:50:00,257974135.7,258277339,257962262.5,258243756.8
2024-09-15 10:55:00,258243756.8,258352576.5,258243756.8,258331513.2
2024-09-15 11:00:00,258330181,258330181,258173247.4,258238691.9
2024-09-15 11:05:00,258237033.2,258250086.6,258155993,258232488
2024-09-15 11:10:00,258232551.9,258347525.7,258224700.1,258339869.2
2024-09-15 11:15:00,258466486.3,258610628,258054476.5,258093796.4
2024-09-15 11:20:00,258102337.5,258102337.5,256476780,256600514.5
2024-09-15 11:25:00,256578407,256594844.4,256502700.5,256532245.3
2024-09-15 11:30:00,256536031,256634576.2,256507606.7,256584099.6
2024-09-15 11:35:00,256596974.2,256596974.2,255888877.4,256046920.1
2024-09-15 11:40:00,256035716.8,256288279.9,255979916.8,256218641.7
2024-09-15 11:45:00,256218758.2,256274935.3,256034209.1,256079130.7
2024-09-15 11:50:00,256079785.1,256184360.9,255949941,256107341.4
2024-09-15 11:55:00,256107108.5,256154321.9,255998507.2,255998507.2
2024-09-15 12:00:00,256005854.8,256354635.4,255999467.6,256235743.7
2024-09-15 12:05:00,256235059.6,256258072.8,256137072.8,256168195.8
2024-09-15 12:10:00,256168455.3,256168455.3,255866476.4,255866476.4
2024-09-15 12:15:00,255852279.7,256060488.6,255844954.2,255953933.2
2024-09-15 12:20:00,255954210.2,256041375.9,255954183.8,256035115.5
2024-09-15 12:25:00,256037495.3,256195282.7,256025416.7,256061200.8
2024-09-15 12:30:00,256061174.9,256148190.7,255918276.1,255939294.4
2024-09-15 12:35:00,255940653.4,255941783.4,255879972.5,255930655
2024-09-15 12:40:00,255908968.2,255908968.2,255823210.6,255902793
2024-09-15 12:45:00,255897374.7,255977588.2,255831456.5,255931952.8
2024-09-15 12:50:00,255939858.9,256008166.2,255711241.4,255720007
2024-09-15 12:55:00,255720010.4,255721605.2,255594617.1,255610142.8
2024-09-15 13:00:00,255609782.9,255656467,255329692.3,255386078.9
2024-09-15 13:05:00,255421526.2,255472787.7,255267650.2,255443030.3
2024-09-15 13:10:00,255448958.5,255488838.7,255365719.1,255459876.7
2024-09-15 13:15:00,255459882.5,255607786.9,255459584.8,255607786.9
2024-09-15 13:20:00,255608715.1,255726895.1,255534126.2,255665380.5
2024-09-15 13:25:00,255656365.4,255859154.4,255572091.1,255806940.3
2024-09-15 13:30:00,255817844.9,256081095.5,255798357.4,256049526.7
2024-09-15 13:35:00,256049026.7,256056765.6,255741935.4,255744665.6
2024-09-15 13:40:00,255739007,255955999.4,255409995.3,255493551.8
2024-09-15 13:45:00,255497097.7,255807118.4,255485960,255556891.6
2024-09-15 13:50:00,255552983.2,255723915.3,255431988,255469113
2024-09-15 13:55:00,255463979.1,255469167.6,254970161.3,255046788.7
2024-09-15 14:00:00,255041746,255043171.6,253776686.2,253776686.2
2024-09-15 14:05:00,253773632.9,254306146,253749643.5,254293015.1
2024-09-15 14:10:00,254298181.2,254328830.5,253926959.5,253926976.6
2024-09-15 14:15:00,253904116.5,254134668.7,253772663.3,254128436.2
2024-09-15 14:20:00,254136024.1,254138746.1,253934095.6,254071890.6
2024-09-15 14:25:00,254079625.1,254237570.6,253992407.9,254131074
2024-09-15 14:30:00,254130802.5,254130802.5,252974438.5,252974438.5
2024-09-15 14:35:00,252941245.3,252977692.2,252808706.6,252819096
2024-09-15 14:40:00,252819086.9,252884293.3,252781793.2,252807695.7
2024-09-15 14:45:00,252796663.5,252935186.9,252796663.5,252889239.9
2024-09-15 14:50:00,252892923.9,252997293.9,252778734.6,252813693
2024-09-15 14:55:00,252813720.6,252831679.2,252745833,252748520.8
2024-09-15 15:00:00,252748591.1,252748591.1,252661096.2,252684085.5
2024-09-15 15:05:00,252684240.1,253003454.7,252684240.1,252980484.7
2024-09-15 15:10:00,252985236.3,252987309.5,252787354.1,252787354.1
2024-09-15 15:15:00,252794292.7,252937235.3,252794292.7,252824841.8
2024-09-15 15:20:00,252824968.8,252876198.4,252606720.5,252692377.7
2024-09-15 15:25:00,252664304.1,252983260.8,252475333.7,252983260.8
2024-09-15 15:30:00,252980250.3,253057928.1,252933313.2,253057928.1
2024-09-15 15:35:00,253094464.4,253295830.9,253090846.8,253280282.5
2024-09-15 15:40:00,253284466.6,253335338,253194072,253194072
2024-09-15 15:45:00,253194072,253323338.9,253042261.5,253243164.9
2024-09-15 15:50:00,253258662.9,253271653.8,252891139.5,252945867.7
2024-09-15 15:55:00,252948282.9,253251998.7,252855159.6,253178236.1
2024-09-15 16:00:00,253172806.9,253786317.2,253172806.9,253373230.7
2024-09-15 16:05:00,252991943.3,253031100.9,252814975.5,252868999.9
2024-09-15 16:10:00,252897346.1,253484640.2,252831987.6,253366837.1
2024-09-15 16:15:00,253366815.2,253533128.6,253352180.3,253405152.2
2024-09-15 16:20:00,253405052.2,253745806.8,253405052.2,253719611
2024-09-15 16:25:00,253740048.5,253786065.2,253691851.1,253710330.8
2024-09-15 16:30:00,253710235.5,253796267,253699931.7,253739525.2
2024-09-15 16:35:00,253725471.5,253788293.6,253631161.4,253638710.3
2024-09-15 16:40:00,253638633.7,253742020.8,253578299.5,253608073
2024-09-15 16:45:00,253608154.8,253637034.7,253505766.8,253550755
2024-09-15 16:50:00,253550740,253610588.2,253430692.3,253430692.3
2024-09-15 16:55:00,253430673.2,253645810.4,253415960,253633121.6
2024-09-15 17:00:00,253633121.6,253715200.2,253628840,253656461.2
2024-09-15 17:05:00,253652275.4,253662393.9,253571237.3,253640241.4
2024-09-15 17:10:00,253639932.9,253716024.3,253334722.4,253427051.5
2024-09-15 17:15:00,253524054.3,253757615.3,253016684.7,253016684.7
2024-09-15 17:20:00,253065964.8,253192372.6,252973049.7,253192372.6
2024-09-15 17:25:00,253191384.2,253284623.6,253186666.8,253277663
2024-09-15 17:30:00,253280066.2,253677253.5,253207266,253677253.5
2024-09-15 17:35:00,253671720.5,253745490,253661855.8,253699580.7
2024-09-15 17:40:00,253754549.1,253808154.1,253707048.3,253735816.6
2024-09-15 17:45:00,253734692.9,253762169.4,253623792.1,253630508.3
2024-09-15 17:50:00,253604119.2,253604119.2,253352469.8,253383698.5
2024-09-15 17:55:00,253336700.2,253360490.2,253145161.6,253201423.7
2024-09-15 18:00:00,253201628.2,253226855.3,253036083,253089003.2
2024-09-15 18:05:00,253114189,253268825.6,253097960.2,253254595
2024-09-15 18:10:00,253257450.8,253279794.2,253165820.4,253196727.9
2024-09-15 18:15:00,253216435.9,253320511.5,253174469.9,253319112.5
2024-09-15 18:20:00,253319108.5,253415426.8,253316377.4,253415426.8
2024-09-15 18:25:00,253435377.8,253623047.3,253432835.9,253623047.3
2024-09-15 18:30:00,253616501.3,253681299.4,253053238.7,253055229.9
2024-09-15 18:35:00,253057898.7,253078883,252770273.8,252865655.6
2024-09-15 18:40:00,252865581.6,252892763.3,252774358.3,252845162.3
2024-09-15 18:45:00,252840167.9,252865675.9,252690637.7,252863396.2
2024-09-15 18:50:00,252861956.3,253085049,252861956.3,253043984.3
2024-09-15 18:55:00,253044008,253054933.8,252925473.9,252934620.7
2024-09-15 19:00:00,252932908.5,252937087.1,252743507.3,252774802.5
2024-09-15 19:05:00,252773948.3,253139513.5,252773948.3,252775520
2024-09-15 19:10:00,252760524.7,252811275.2,252493829.6,252517485.6
2024-09-15 19:15:00,252515133.1,252535690.5,252455774.7,252474692.9
2024-09-15 19:20:00,252479645.2,252655502.3,252472846.7,252618550.2
2024-09-15 19:25:00,252611172.3,252613791.7,252350509.9,252490775.7
2024-09-15 19:30:00,252502133.1,252531590.9,252360387,252439924.2
2024-09-15 19:35:00,252439924.2,252538608.2,252421979.5,252434591
2024-09-15 19:40:00,252425491.5,252439535.3,252220645.8,252232203
2024-09-15 19:45:00,252232289.5,252605516.8,252148349.3,252565172.1
2024-09-15 19:50:00,252506031.2,252620511.4,252506031.2,252561306.1
2024-09-15 19:55:00,252560294.7,252857899.8,252475803,252731854.4
2024-09-15 20:00:00,252659535.5,252659535.5,252401111.9,252464327.8
2024-09-15 20:05:00,252464468.5,252663555.3,252114117.6,252114117.6
2024-09-15 20:10:00,252098181.9,252098181.9,251156893.2,251242993.6
2024-09-15 20:15:00,251183941.9,251279647.5,249538366.8,249629321.8
2024-09-15 20:20:00,249639587.9,249683633.8,249571164.8,249583239.4
2024-09-15 20:25:00,249586655.4,249754372,249584053.4,249685466.5
2024-09-15 20:30:00,249676936.5,249701496.6,248867083.4,248972045.6
2024-09-15 20:35:00,248950743.3,249408488.5,248950743.3,249408488.5
2024-09-15 20:40:00,249466878.2,249897903.2,249466878.2,249895151.5
2024-09-15 20:45:00,249940290.6,250776670.2,249897730.5,250700488.8
2024-09-15 20:50:00,250701317.9,250847322,250647647.2,250726578.2
2024-09-15 20:55:00,250761594.9,250761594.9,250442965.8,250473981.7
2024-09-15 21:00:00,250463371.5,250472255.6,250249849.9,250261666.5
2024-09-15 21:05:00,250259929.2,250282443.4,250163110.1,250223973.1
2024-09-15 21:10:00,250224357.7,250225408.6,250100934.7,250140086.3
2024-09-15 21:15:00,250141029,250299650,250141029,250265641.5
2024-09-15 21:20:00,250280079.9,250382604.9,250275417.1,250382200.7
2024-09-15 21:25:00,250382044.3,250382044.3,250303169.7,250311789.3
2024-09-15 21:30:00,250322875.1,250325635.3,250212349.2,250278712
2024-09-15 21:35:00,250273187.1,250335527,250217647,250333146.1
2024-09-15 21:40:00,250337911.8,250497257.5,250057072.7,250126672.3
2024-09-15 21:45:00,250120140.4,250221004.8,250120140.4,250142672.6
2024-09-15 21:50:00,250132871.5,250155834.8,249823751,249867659.8
2024-09-15 21:55:00,249867066.9,250065611.5,249842224.1,249920021.7
2024-09-15 22:00:00,249919898.8,250043128.1,249908477.1,249914159.9
2024-09-15 22:05:00,249906181.1,249977216.3,249889907.2,249971912.9
2024-09-15 22:10:00,249989475.2,250051236.5,249988337.6,250039174
2024-09-15 22:15:00,250029826.8,250043148,249960527.7,249968771.6
2024-09-15 22:20:00,249973398.5,249997361.7,249915903.2,249922725.5
2024-09-15 22:25:00,249924281.4,249924281.4,249576224.6,249620538.1
2024-09-15 22:30:00,249620572.1,249739335.8,249589684.9,249618734.8
2024-09-15 22:35:00,249608838,249671075.7,249540594.5,249665209.3
2024-09-15 22:40:00,249681234.7,249688705.9,249425608.1,249461570.6
2024-09-15 22:45:00,249453564.3,249453564.3,249399674.5,249446510.8
2024-09-15 22:50:00,249446452.5,249446452.5,249333739.1,249333739.1
2024-09-15 22:55:00,249333830.9,249409871.1,249312482.7,249392886.9
2024-09-15 23:00:00,249413692.3,249455916.7,248928834.2,249220704.3
2024-09-15 23:05:00,249231169,249231169,248781320.1,248931970.5
2024-09-15 23:10:00,248931137.3,249445582.4,248931137.3,249445582.4
2024-09-15 23:15:00,249454386.4,249454386.4,249288153.3,249301013
2024-09-15 23:20:00,249305325,249386448.5,249269102.1,249282576.2
2024-09-15 23:25:00,249275982.9,249327179.7,249029508.5,249062496
2024-09-15 23:30:00,249058824.5,249061647.1,248753213.9,248800122.6
2024-09-15 23:35:00,248800096.9,248932445.4,248776091.7,248836387.7
2024-09-15 23:40:00,248837583.9,248915127.6,248834740.4,248897174.1
2024-09-15 23:45:00,248902192.4,248933357.8,248767648.8,248769176.3
2024-09-15 23:50:00,248771335.7,248782450.9,248728642.7,248747962.9
2024-09-15 23:55:00,248753820.8,248789684.7,248638153.5,248638153.5
2024-09-16 00:00:00,248628214.9,248632066.1,245097533.4,245141532.2
2024-09-16 00:05:00,245224582,245224582,243920677.4,243949788.2
2024-09-16 00:10:00,244073714.4,244073714.4,242891210.9,243437904.6
2024-09-16 00:15:00,243380558,243512913.3,243049731,243512148.9
2024-09-16 00:20:00,243316499,243425322.2,243089388.2,243104366.3
2024-09-16 00:25:00,243103636.2,243103636.2,242505848.9,242549154.6
2024-09-16 00:30:00,242545761,242546623.9,242360464.9,242360464.9
2024-09-16 00:35:00,242328471.8,242368718.6,242231868,242231868
2024-09-16 00:40:00,242219002,242268002.2,242076355.8,242093923.8
2024-09-16 00:45:00,242106197.7,242123980.4,242028580.5,242028580.5
2024-09-16 00:50:00,242032860.1,242076984.1,242029708,242075660.4
2024-09-16 00:55:00,242075320.6,242735330.8,242050551.7,242593216.1
2024-09-16 01:00:00,242573815.1,242737155,242233052.4,242670632.8
2024-09-16 01:05:00,242667983.8,243047495.7,242659443.9,243047495.7
2024-09-16 01:10:00,243068617.8,243555638,243065603.7,243461856.1
2024-09-16 01:15:00,243462544.4,244645001.1,243402893.4,244627973.2
2024-09-16 01:20:00,244627975.8,244778862.2,244627443.8,244768404.5
2024-09-16 01:25:00,244766570.5,244884413.6,244750860.6,244884072.6
2024-09-16 01:30:00,244881801.5,245076299.1,244880930.2,245075950.6
2024-09-16 01:35:00,245075950.6,245091710.5,245005057.8,245009520.9
2024-09-16 01:40:00,244985394.5,245000061.2,244668373.8,244759968.8
2024-09-16 01:45:00,244760175.5,244909681.9,244754934,244909681.9
2024-09-16 01:50:00,244913337.2,244924979.4,244689595.2,244689595.2
2024-09-16 01:55:00,244688997,244743175.2,244675021.3,244743036
2024-09-16 02:00:00,244736708,244824865.6,244653082.2,244819523
2024-09-16 02:05:00,244821454.8,245151173,244645264.9,244645264.9
2024-09-16 02:10:00,244603144.8,244666534.6,243536769.7,244204821.9
2024-09-16 02:15:00,244244376.4,244431194.9,244085501,244314874
2024-09-16 02:20:00,244387398.6,245291961.5,244387398.6,245291961.5
2024-09-16 02:25:00,245291664.9,245892216.5,245224965.2,245882019.2
2024-09-16 02:30:00,245915761.2,246403181.3,245897836.9,246377885.7
2024-09-16 02:35:00,246359089.8,246370405.7,245808056.9,245817213.1
2024-09-16 02:40:00,245819383.4,245819641.6,245057475.7,245089136.1
2024-09-16 02:45:00,245094737.4,245215748.5,244996572.2,245215748.5
2024-09-16 02:50:00,245214305.5,245216054.1,245118997.3,245211733.9
2024-09-16 02:55:00,245211663.2,245248140.7,245005121.2,245011266.9
2024-09-16 03:00:00,245012282.4,245196628.7,245008281.9,245026152.7
2024-09-16 03:05:00,245027258.6,245129036.6,245007328.5,245072979.4
2024-09-16 03:10:00,245064975.2,245087880.9,244842936.6,244938482.4
2024-09-16 03:15:00,244914762.7,244935966.1,244087096,244196900.4
2024-09-16 03:20:00,244225035.6,244881151,244179199.4,244881151
2024-09-16 03:25:00,244888999.5,245221119.1,244872016.2,245221119.1
2024-09-16 03:30:00,245226730.5,245401032.7,245127070,245401032.7
2024-09-16 03:35:00,245400481.1,245822536.2,245400481.1,245800528.2
2024-09-16 03:40:00,245786270.1,245793464.4,245549722.6,245550550.2
2024-09-16 03:45:00,245549793.2,245748792.7,245540602.3,245748792.7
2024-09-16 03:50:00,245748641.7,245970467.7,245741150.8,245894221.2
2024-09-16 03:55:00,245863361.5,245910884.7,245746349.1,245748187.8
2024-09-16 04:00:00,245763673.3,245776207.9,245685716.3,245691699.1
2024-09-16 04:05:00,245688876.7,245773647.7,245666147.4,245758028.8
2024-09-16 04:10:00,245749308.2,245755394,243932500.4,243932500.4
2024-09-16 04:15:00,243848862.5,244321295,243506097.6,244295569.4
2024-09-16 04:20:00,244296693.4,244689426.7,244244943.9,244647963
2024-09-16 04:25:00,244646376.6,244646376.6,244455533.3,244553103.3
2024-09-16 04:30:00,244570851,244669019.5,244511906.5,244621809.9
2024-09-16 04:35:00,244628443.8,244728069.6,243970812.5,244028563.3
2024-09-16 04:40:00,244027456.6,244119950.7,243992925.6,244107941.2
2024-09-16 04:45:00,244105625.9,244161080.9,243901527.1,243911208.3
2024-09-16 04:50:00,243894866.9,243896395.3,242512307.1,242735932.5
2024-09-16 04:55:00,242823954.1,242911951.7,242793208,242906941.6
2024-09-16 05:00:00,242923751.1,243405335,242923751.1,243405335
2024-09-16 05:05:00,243431049.7,243477255.2,243230475.1,243309741.8
2024-09-16 05:10:00,243299861.3,243299861.3,243035072.3,243066265.7
2024-09-16 05:15:00,243066265.7,243335616.5,243066265.7,243242540.6
2024-09-16 05:20:00,243245185.7,243454764.7,243245185.7,243292049.6
2024-09-16 05:25:00,243292180.9,243324464.2,243191253.4,243191253.4
2024-09-16 05:30:00,243181451.7,243397741.5,243108520.6,243216384.2
2024-09-16 05:35:00,243174788.2,243295180.1,243164507.8,243290766.8
2024-09-16 05:40:00,243280826,243395629.4,243130095.1,243130095.1
2024-09-16 05:45:00,243116746.6,243160716.9,242992634.4,243010072.3
2024-09-16 05:50:00,243000174.8,243030079.4,242575645.6,242625157.1
2024-09-16 05:55:00,242612403.2,242612403.2,240791434.7,240897515.9
2024-09-16 06:00:00,240906260.6,240945949.1,240541431,240674106.8
2024-09-16 06:05:00,240677652.2,240690766.9,240394950.7,240400264.6
2024-09-16 06:10:00,240400288.2,240592371.4,240356607.9,240582474.2
2024-09-16 06:15:00,240582075.4,240721102.6,240580059.4,240717707
2024-09-16 06:20:00,240708669.7,240732783.3,240566100.7,240591969.6
2024-09-16 06:25:00,240588593.1,240805226.9,240563042.9,240804868.5
2024-09-16 06:30:00,240811857.5,241232989.7,240811857.5,240926392.2
2024-09-16 06:35:00,240973948,241053684.9,240755038.5,240816395.5
2024-09-16 06:40:00,240816947,241104393.1,240807198.2,240978320.2
2024-09-16 06:45:00,240999289.5,241187201.7,240980038.6,241179798.6
2024-09-16 06:50:00,241178393.3,241180071,240873825.6,240897891.8
2024-09-16 06:55:00,240880364.2,240961181.2,240607695.4,240705357.9
2024-09-16 07:00:00,240707363.9,240708766,240310077.5,240383454.6
2024-09-16 07:05:00,240366291.2,240671217.8,240366291.2,240625015.1
2024-09-16 07:10:00,240646806.2,241034158.8,240646806.2,240934487
2024-09-16 07:15:00,240934340,241477375.4,240846601.1,241447940.6
2024-09-16 07:20:00,241447672.3,241686144.4,241348751.8,241513353.2
2024-09-16 07:25:00,241508201,241639975.6,241377419.7,241389095.6
2024-09-16 07:30:00,241393497.4,241776373.4,241266281,241731881.4
2024-09-16 07:35:00,241732270,242274394.3,241729883.9,242263166.2
2024-09-16 07:40:00,242247758.8,242440416.8,242215707.5,242423711.3
2024-09-16 07:45:00,242430668,242665852.6,242430668,242590390.7
2024-09-16 07:50:00,242591341.5,242591341.5,242334689.7,242361554.7
2024-09-16 07:55:00,242361794.8,242378996.8,242188646.5,242275186
2024-09-16 08:00:00,242271846.4,242271846.4,242155798.1,242253028.3
2024-09-16 08:05:00,242253509.7,242664502.9,242253509.7,242565478.8
2024-09-16 08:10:00,242576668.2,242757591.5,242476320.4,242701184.3
2024-09-16 08:15:00,242697820.7,242912112.7,242652405.6,242855992
2024-09-16 08:20:00,242856002.4,242959396.3,242558350.2,242959396.3
2024-09-16 08:25:00,242961183,242987037.4,242869259.1,242943393.5
2024-09-16 08:30:00,242944973.3,243009319.9,242761968.9,242838542
2024-09-16 08:35:00,242839349.1,243386038.5,242777574.3,243373166.5
2024-09-16 08:40:00,243381479.9,243523722.2,243355091.3,243440103
2024-09-16 08:45:00,243374977.6,243535422.6,243288477.9,243535422.6
2024-09-16 08:50:00,243535239.4,243535501.5,243158393.2,243186473.1
2024-09-16 08:55:00,243186590.2,243195071.2,243081608.2,243085999.3
2024-09-16 09:00:00,243084452.5,243173816.9,242788546.7,242827065
2024-09-16 09:05:00,242828675.3,243492095.9,242768816,243482062.5
2024-09-16 09:10:00,243500425,243572566.4,243433662.4,243499390.3
2024-09-16 09:15:00,243475945.9,243506398,243247583.7,243252433.8
2024-09-16 09:20:00,243245996.7,243245996.7,243051081.3,243138194.5
2024-09-16 09:25:00,243138681.7,243205074.2,243053703.1,243059296.6
2024-09-16 09:30:00,243059392.4,243303267.7,243010699.2,243223459.6
2024-09-16 09:35:00,243212296.5,243212296.5,242919257.2,242944221.3
2024-09-16 09:40:00,242958060.8,242960470.7,242780544,242792724.8
2024-09-16 09:45:00,242790853.9,242790853.9,242489604.4,242503584
2024-09-16 09:50:00,242501158.5,242849419.5,242102968,242794575.4
2024-09-16 09:55:00,242793754.8,243375768.8,242793754.8,243353136.6
2024-09-16 10:00:00,243353486.1,244682215.5,243262161.5,244609507.6
2024-09-16 10:05:00,244632486.3,245079851.2,244532169.3,245006124.2
2024-09-16 10:10:00,245006831.2,245987882.4,245002134.2,245987882.4
2024-09-16 10:15:00,245980932.2,246547964.5,245972382.7,246503739.9
2024-09-16 10:20:00,246520494,246870772.8,246513632.5,246801925.8
2024-09-16 10:25:00,246845329.3,246931645.2,246753695.6,246835541.1
2024-09-16 10:30:00,246846041.7,246906209.8,246740744.5,246826929.8
2024-09-16 10:35:00,246846024.9,246863958.8,246763637.1,246827556.2
2024-09-16 10:40:00,246827116.5,247327679.8,246734604.5,247301871.1
2024-09-16 10:45:00,247202563,247347361.2,247064997.3,247188845.3
2024-09-16 10:50:00,247179229.3,247254838.3,246897612,246899786
2024-09-16 10:55:00,246899795.1,246919754,246818809.4,246919754
2024-09-16 11:00:00,246905962,246942231.1,246808130.8,246931307.8
2024-09-16 11:05:00,246940305.5,247040046.3,246934644.2,246934644.2
2024-09-16 11:10:00,246934583.5,246977986.5,246835292.8,246977695.1
2024-09-16 11:15:00,246965926,246968101.1,246795309.5,246881594.2
2024-09-16 11:20:00,247017482.9,247017482.9,246605528.5,246605528.5
2024-09-16 11:25:00,246550572.3,246550572.3,245880762.5,245907920.9
2024-09-16 11:30:00,245910235.7,246104068.3,245860537.9,246077257.5
2024-09-16 11:35:00,246077726.3,246077726.3,244868424.6,244922375.4
2024-09-16 11:40:00,244866158,245224021.6,244862040,245039344.7
2024-09-16 11:45:00,245081377.1,245330239.4,245037975.2,245241626.9
2024-09-16 11:50:00,245242089,245244742.6,245125378,245151025.4
2024-09-16 11:55:00,245158442.3,245260506.5,245147085.1,245213010.8
2024-09-16 12:00:00,245205217.1,245295644.9,245116631.6,245225095.7
2024-09-16 12:05:00,245226831.3,245230746,245108938.5,245147810.9
2024-09-16 12:10:00,245147797.5,245151378.4,244930142.5,244941284.2
2024-09-16 12:15:00,244943680.8,244983089.4,244876187.9,244958848.8
2024-09-16 12:20:00,244986512.2,245003520.7,244893540.6,244938758.4
2024-09-16 12:25:00,244962355.1,244962390.2,244785572.9,244785572.9
2024-09-16 12:30:00,244786455.8,244845607.6,244690346.2,244844964.8
2024-09-16 12:35:00,244846550.8,244846550.8,244609685.2,244611451.9
2024-09-16 12:40:00,244613553.8,244670400.6,244074110.5,244126904.6
2024-09-16 12:45:00,244129821.1,244236373.7,243990321.7,244028850.8
2024-09-16 12:50:00,244031459.8,244158108.9,243935834.6,244134982.4
2024-09-16 12:55:00,244142299.8,244158715.8,243877947.6,243878850.5
2024-09-16 13:00:00,243883582,243916203.9,243819566.7,243846132.5
2024-09-16 13:05:00,243835756,243835756,243603566,243742030.1
2024-09-16 13:10:00,243741616.8,243899916.9,243741616.8,243887693
2024-09-16 13:15:00,243889776.2,244100962.9,243888711.1,244078949.8
2024-09-16 13:20:00,244080066.8,244213724.4,244065587.3,244210957.6
2024-09-16 13:25:00,244238766.5,244419863.4,244238766.5,244390689.9
2024-09-16 13:30:00,244392899.8,244439341.5,244371952.2,244416110.1
2024-09-16 13:35:00,244416447.9,244416447.9,244027075.7,244027075.7
2024-09-16 13:40:00,244018868.4,244083607.7,243699396,243699396
2024-09-16 13:45:00,243697612.6,243697612.6,243116883.6,243184509.2
2024-09-16 13:50:00,243182266.6,243506568.5,243182266.6,243436517.3
2024-09-16 13:55:00,243436556.1,243451811.2,243391980.4,243393741.1
2024-09-16 14:00:00,243394052,243512992.1,243394052,243486858.5
2024-09-16 14:05:00,243487053.4,243543015.2,243451933.3,243482663.1
2024-09-16 14:10:00,243482621.2,243508606.7,243284678.4,243285475.9
2024-09-16 14:15:00,243288057,243325028.3,243236824,243240694.1
2024-09-16 14:20:00,243240723.2,243245411.1,243181592.2,243233871
2024-09-16 14:25:00,243218165.9,243218165.9,243066245.1,243066245.1
2024-09-16 14:30:00,243048726.5,243422360.6,243002021.2,243422360.6
2024-09-16 14:35:00,243428754.2,243436544.9,243377006.1,243391526.6
2024-09-16 14:40:00,243422248.2,243431462.7,243333565.2,243344112.4
2024-09-16 14:45:00,243344112.4,243376776.8,243226839.3,243246438.2
2024-09-16 14:50:00,243235692,243240478.6,243198662,243230814.5
2024-09-16 14:55:00,243230546,243240459.4,243120571.7,243120571.7
2024-09-16 15:00:00,243117286.1,243220485.5,243117286.1,243199212.9
2024-09-16 15:05:00,243200699.1,243362625.9,243200699.1,243362625.9
2024-09-16 15:10:00,243363225.6,243375346.1,243245770.7,243262167.6
2024-09-16 15:15:00,243279965.9,243383839.8,243279965.9,243382303.1
2024-09-16 15:20:00,243382302.7,243849477.6,243382302.7,243842380.6
2024-09-16 15:25:00,243835217.1,243879894.9,243766960.9,243773113.5
2024-09-16 15:30:00,243760609.2,243760609.2,243439518,243547553.1
2024-09-16 15:35:00,243545825.3,244168318.2,243529364.5,244166410.6
2024-09-16 15:40:00,244170135,244204259.2,243698039.6,243707012.9
2024-09-16 15:45:00,243740837.1,243838640.3,243735638.2,243790007.9
2024-09-16 15:50:00,243761474.7,243973523.1,243760152.8,243959838
2024-09-16 15:55:00,244037504.1,244168027.9,243916701.1,244033880.4
2024-09-16 16:00:00,244032320.3,244368119,244030954,244187151.6
2024-09-16 16:05:00,244185572.5,244361576.3,244150336,244278622.4
2024-09-16 16:10:00,244269453.4,244289762,244013558.5,244082024.1
2024-09-16 16:15:00,244085169.7,244085169.7,243917323.9,244032773.3
2024-09-16 16:20:00,244033137.4,244131105.7,244017156.4,244033491.9
