2024-09-16 19:55:00,57821.6,57890,57763.8,57786.3,709.2220000000003,364.1749999999996,3904,1851
2024-09-16 20:00:00,57786.4,57796.2,57656.6,57656.7,953.9699999999992,380.04800000000006,4103,1577
2024-09-16 20:05:00,57656.7,57694,57602,57620,1245.52,742.5149999999999,4986,2417
2024-09-16 20:10:00,57619.9,57636.5,57446.3,57562.3,3620.6919999999996,1690.2069999999999,11344,5679
2024-09-16 20:15:00,57562.4,57721.8,57544.8,57578.3,1500.9770000000028,727.6999999999989,7342,3929
2024-09-16 20:20:00,57579,57678,57499.1,57672.8,1033.1759999999988,616.8300000000007,5502,3239
2024-09-16 20:25:00,57672.9,57721,57581.2,57674,816.099,338.0329999999997,4527,2277
2024-09-16 20:30:00,57674,57692.3,57484,57569.8,852.2910000000003,413.03999999999996,5247,2549
2024-09-16 20:35:00,57569.8,57668.2,57491.1,57651.5,586.585,325.95499999999964,4838,2635
2024-09-16 20:40:00,57651.4,57932.1,57590.7,57822,2721.640000000001,1614.3490000000002,10615,5783
2024-09-16 20:45:00,57822.1,58031.7,57822.1,57953.1,3370.6149999999993,1912.673,13419,7030
2024-09-16 20:50:00,57953,58144.5,57949.6,58115.3,2016.215000000002,1245.0560000000003,8269,4680
2024-09-16 20:55:00,58115.2,58250,58074.1,58146.7,2468.6390000000024,1301.7030000000004,9606,5006
2024-09-16 21:00:00,58146.7,58169.7,58015,58030,1690.2630000000013,719.8550000000006,7792,3491
2024-09-16 21:05:00,58030.1,58074.7,57954.5,58023.5,855.2150000000001,312.8669999999999,4313,2004
2024-09-16 21:10:00,58023.5,58064.5,57689.6,57700,3232.4929999999995,1236.6050000000007,13095,5218
2024-09-16 21:15:00,57699.9,57826,57699.9,57711.9,1019.3180000000007,543.947,5504,2787
2024-09-16 21:20:00,57711.9,57818.4,57708.1,57772.4,532.3109999999997,354.71199999999965,3832,2133
2024-09-16 21:25:00,57772.4,57808.7,57739.6,57752.4,430.8329999999997,207.374,2813,1303
2024-09-16 21:30:00,57752.4,57883.8,57750,57835.4,909.0690000000001,563.8529999999998,5059,2832
2024-09-16 21:35:00,57835.5,57853.5,57777,57796,519.1619999999996,296.15499999999963,3474,1747
2024-09-16 21:40:00,57796,57817.9,57675.2,57675.9,623.2989999999993,214.96400000000008,3903,1568
2024-09-16 21:45:00,57675.8,57800,57674.5,57799.9,348.355,208.27899999999983,2903,1778
2024-09-16 21:50:00,57799.9,57864,57740.6,57740.6,663.2649999999993,394.7069999999994,3576,1741
2024-09-16 21:55:00,57740.7,57871.4,57721,57866.9,414.54699999999997,205.8250000000001,2325,1494
2024-09-16 22:00:00,57867,57888.1,57807.6,57807.6,521.7450000000005,263.40099999999995,3351,1527
2024-09-16 22:05:00,57807.6,57950,57806.4,57913.4,673.9379999999994,337.14999999999964,3436,1922
2024-09-16 22:10:00,57913.4,57937.9,57794.4,57824.4,525.5299999999999,180.8759999999998,2779,1085
2024-09-16 22:15:00,57824.5,57869.8,57763.8,57823.7,577.4260000000002,284.8179999999998,3473,1600
2024-09-16 22:20:00,57823.7,57978,57793,57959.7,605.5489999999999,350.3260000000001,3632,2091
2024-09-16 22:25:00,57959.7,57987.3,57908,57925.1,340.67300000000006,157.04799999999997,2377,1083
2024-09-16 22:30:00,57925,57972.3,57885,57940,277.6620000000001,129.15700000000004,2836,1460
2024-09-16 22:35:00,57939.9,57957.9,57842.9,57926.1,255.0789999999998,87.34700000000004,2385,1203
2024-09-16 22:40:00,57926,57947.1,57890,57947.1,229.18099999999984,76.47499999999995,2004,1063
2024-09-16 22:45:00,57947.6,57955,57864,57885,264.05099999999993,116.164,2620,1159
2024-09-16 22:50:00,57885.2,57994.8,57870.7,57959.8,554.0279999999992,283.63299999999975,4345,2311
2024-09-16 22:55:00,57959.8,58016.6,57834.8,57915.4,1269.0660000000003,697.7189999999991,6387,3044
2024-09-16 23:00:00,57915.5,57927,57817.3,57878.7,706.3520000000001,389.08800000000025,4517,2182
2024-09-16 23:05:00,57878.7,58008.9,57876.5,58003.8,592.2600000000004,360.2850000000001,3376,2163
2024-09-16 23:10:00,58003.9,58150,57998.9,58136.8,1285.251,723.1379999999997,6266,3337
2024-09-16 23:15:00,58136.7,58136.7,58047.3,58088.2,619.6089999999994,250.3129999999998,3140,1356
2024-09-16 23:20:00,58088.2,58133.8,58014.2,58014.2,464.52399999999983,198.79199999999986,2682,1108
2024-09-16 23:25:00,58014.2,58022.8,57781.6,57784,1215.9949999999997,382.6870000000003,5179,1802
2024-09-16 23:30:00,57784.1,57832.4,57689.6,57750.7,1103.4530000000007,582.2999999999995,5358,2802
2024-09-16 23:35:00,57750.7,57795.1,57747,57780.2,299.07599999999974,197.2859999999999,2309,1472
2024-09-16 23:40:00,57780.3,57818,57726.9,57780.4,425.9180000000001,282.13899999999984,2883,1691
2024-09-16 23:45:00,57780.5,57803.8,57743.3,57748.2,260.7349999999998,121.61700000000013,2104,1085
2024-09-16 23:50:00,57748.2,57780,57681.8,57700,359.6380000000001,161.59100000000007,2604,1222
2024-09-16 23:55:00,57700,57717.1,57616,57672.7,591.1620000000001,276.4439999999999,3394,1590
2024-09-17 00:00:00,57672.8,57774.8,57576.1,57770.1,869.0969999999998,494.50499999999977,4673,2783
2024-09-17 00:05:00,57770.1,57770.1,57705.5,57729.4,260.0129999999999,145.118,2072,1062
2024-09-17 00:10:00,57729.4,57833.3,57712.9,57790,648.8979999999991,377.00599999999986,3557,2035
2024-09-17 00:15:00,57790,57825,57705.4,57825,409.042,219.47500000000008,2633,1404
2024-09-17 00:20:00,57825,57880,57800.9,57874,452.9399999999995,258.7180000000001,2408,1413
2024-09-17 00:25:00,57874,57880,57802.9,57802.9,243.42399999999984,93.38500000000002,1800,775
2024-09-17 00:30:00,57802.9,57848,57750,57827.3,302.004,97.42900000000003,2323,1177
2024-09-17 00:35:00,57827.3,57857.9,57780.1,57807.6,287.58199999999994,169.70899999999986,2015,1143
2024-09-17 00:40:00,57807.5,57807.5,57777.3,57786.9,208.14299999999986,77.11200000000002,1291,637
2024-09-17 00:45:00,57787,57914.3,57786.9,57878.6,248.04399999999995,153.1379999999997,1909,1249
2024-09-17 00:50:00,57878.6,57950,57872.2,57941.2,352.26899999999983,234.41199999999967,2146,1276
2024-09-17 00:55:00,57941.2,57980,57898.3,57979.8,412.3549999999999,150.16800000000006,2232,1122
2024-09-17 01:00:00,57979.9,58018.9,57896.8,57916.3,670.96,377.4829999999995,3587,1640
2024-09-17 01:05:00,57916.3,57953.2,57858,57890,313.29800000000006,150.94400000000002,1946,928
2024-09-17 01:10:00,57890,57897.1,57817.2,57830.8,219.11600000000016,84.7400000000001,1506,619
2024-09-17 01:15:00,57830.8,57971.3,57830.8,57938.5,344.28499999999997,231.54200000000003,2321,1550
2024-09-17 01:20:00,57938.5,57964.9,57859.6,57903.5,321.239,162.34299999999993,1915,802
2024-09-17 01:25:00,57903.6,57925,57882.8,57905,107.4,64.12900000000008,1253,744
2024-09-17 01:30:00,57904.9,57957.6,57888.5,57935.4,165.15599999999998,74.81300000000006,1575,857
2024-09-17 01:35:00,57935.4,57942.8,57890.3,57915,162.06600000000003,84.54800000000002,1664,867
2024-09-17 01:40:00,57915.1,57935.8,57857.9,57879.7,126.03500000000003,57.245000000000005,1563,758
2024-09-17 01:45:00,57879.6,57879.6,57830.4,57878,169.70899999999986,80.20699999999998,1360,742
2024-09-17 01:50:00,57878,57950,57877.9,57947.9,178.2449999999999,108.85899999999998,1291,910
2024-09-17 01:55:00,57948,57978.8,57928,57948.6,169.67200000000005,91.21000000000002,1390,727
2024-09-17 02:00:00,57948.7,58052.2,57948.6,58052.1,711.0430000000003,362.3600000000002,2883,1770
2024-09-17 02:05:00,58052,58107,58047.1,58084,562.1370000000003,288.8689999999999,2562,1315
2024-09-17 02:10:00,58084,58084.2,58041.5,58058.9,179.6589999999998,55.37100000000001,1465,539
2024-09-17 02:15:00,58059,58170,58059,58156.2,367.89300000000003,222.955,2356,1511
2024-09-17 02:20:00,58156.2,58230,58141.2,58219.2,647.7679999999998,459.1870000000002,3196,1932
2024-09-17 02:25:00,58219.1,58244.3,58179.9,58214.4,469.78199999999975,220.0399999999998,2499,1248
2024-09-17 02:30:00,58214.4,58259.8,58214.3,58253.5,645.891,359.56399999999985,2752,1593
2024-09-17 02:35:00,58253.6,58253.6,58182.1,58199,409.4439999999998,131.803,1927,666
2024-09-17 02:40:00,58199,58258,58181.8,58247,276.3879999999998,126.679,1857,1009
2024-09-17 02:45:00,58247,58397.9,58227,58301.9,1377.0720000000001,891.2509999999999,6143,3579
2024-09-17 02:50:00,58302,58317.1,58189.6,58204.2,624.5009999999995,211.40899999999985,3369,1124
2024-09-17 02:55:00,58204.2,58204.2,58154.4,58187,359.40699999999975,198.06400000000028,1937,845
2024-09-17 03:00:00,58186.9,58244.4,58148.4,58244.4,575.0409999999999,226.84500000000014,3378,1606
2024-09-17 03:05:00,58244.4,58314.9,58244.4,58262.1,460.5489999999996,231.40599999999958,2823,1382
2024-09-17 03:10:00,58262.1,58320,58250.8,58296.7,228.84499999999994,122.42199999999995,1792,867
2024-09-17 03:15:00,58296.7,58320,58224,58267.1,359.23300000000006,146.096,2685,1084
2024-09-17 03:20:00,58267.2,58273.8,58221,58222.8,139.70399999999992,46.95500000000002,1747,618
2024-09-17 03:25:00,58222.8,58224.1,58121.1,58178.5,358.3609999999998,123.295,2090,733
2024-09-17 03:30:00,58178.5,58203.3,58126.6,58168.3,253.41999999999982,114.54800000000003,2228,1081
2024-09-17 03:35:00,58168.3,58172.7,58056,58091.9,504.78799999999956,189.09299999999976,2762,1151
2024-09-17 03:40:00,58091.9,58091.9,58038.3,58052,505.08199999999994,286.46700000000027,2321,1065
2024-09-17 03:45:00,58051.9,58068.5,57889.1,57915.8,2693.379000000002,1080.7820000000006,8091,2794
2024-09-17 03:50:00,57915.8,57936.7,57711.6,57713.5,2034.967,641.2250000000001,7018,2369
2024-09-17 03:55:00,57713.4,57797.4,57588.8,57610.9,3031.592,1305.685999999999,10493,4965
2024-09-17 04:00:00,57606,57742,57600,57741.8,954.1350000000008,658.964,4785,3098
2024-09-17 04:05:00,57741.7,57826.9,57700,57745.7,1079.542,643.9039999999994,5289,2845
2024-09-17 04:10:00,57745.6,57796.3,57613.7,57678.9,622.0989999999999,270.9370000000001,5080,2307
2024-09-17 04:15:00,57679,57812.6,57660.2,57729.9,461.2779999999998,236.81299999999985,4141,2286
2024-09-17 04:20:00,57730,57810,57729.9,57765.8,309.82299999999964,158.2319999999999,3083,1715
2024-09-17 04:25:00,57765.8,57811.7,57738.8,57804.1,452.0959999999996,278.8809999999999,2379,1315
2024-09-17 04:30:00,57804.1,57850,57775.2,57845.8,322.65600000000023,231.80700000000002,2495,1441
2024-09-17 04:35:00,57845.8,57848.8,57754.4,57808,272.63100000000003,128.06599999999995,2519,1110
2024-09-17 04:40:00,57808.1,57920,57796.4,57907.5,806.8800000000002,473.42299999999943,4081,2165
2024-09-17 04:45:00,57907.6,57933,57833.9,57858.1,353.34700000000015,169.78899999999973,2668,1081
2024-09-17 04:50:00,57858.6,57887.9,57830.6,57862.1,281.83499999999987,103.61200000000001,1850,749
2024-09-17 04:55:00,57862.2,57866.8,57814.9,57866.8,158.3680000000001,61.10700000000002,1623,764
2024-09-17 05:00:00,57866.8,57922.9,57866,57895,490.613,281.02400000000006,2377,1333
2024-09-17 05:05:00,57895.1,57919.8,57840,57868.2,195.406,49.63700000000003,1410,568
2024-09-17 05:10:00,57868.3,57868.3,57810.9,57815.9,264.98400000000004,62.35900000000002,1467,528
2024-09-17 05:15:00,57815.9,57944,57808.2,57912.9,327.1700000000001,201.7449999999997,2333,1451
2024-09-17 05:20:00,57912.9,57912.9,57835.4,57894.9,259.9480000000001,127.948,1895,909
2024-09-17 05:25:00,57894.9,57946.2,57870.8,57878.7,370.4699999999997,151.78899999999996,2053,906
2024-09-17 05:30:00,57878.6,57904.5,57850.2,57899.9,112.01200000000011,49.677000000000035,1409,879
2024-09-17 05:35:00,57899.9,58020.3,57899.8,57977.4,736.1879999999998,510.9080000000001,2919,1971
2024-09-17 05:40:00,57977.4,58121.9,57977.4,58086,1174.311,627.8269999999998,4074,2470
2024-09-17 05:45:00,58086.1,58194,58086,58172.4,1407.062000000001,641.1669999999998,4281,2470
2024-09-17 05:50:00,58172.5,58172.5,58040,58085.2,599.4180000000002,194.26199999999983,3207,1317
2024-09-17 05:55:00,58085.3,58100,58065,58089.9,299.4339999999999,139.44600000000003,1989,961
2024-09-17 06:00:00,58089.9,58124.9,57984.1,58111.1,594.3379999999996,253.36,3351,1578
2024-09-17 06:05:00,58111,58124.9,58053.1,58067.3,305.2149999999997,95.25400000000008,2206,878
2024-09-17 06:10:00,58067.3,58107.2,58052,58057.2,252.53599999999977,141.87300000000002,1528,670
2024-09-17 06:15:00,58057.7,58088.1,58000,58016,340.1480000000001,74.89700000000003,1936,638
2024-09-17 06:20:00,58016,58064.5,57981,58051.5,359.105,117.19600000000001,2016,996
2024-09-17 06:25:00,58051.5,58065.2,58020,58049.9,178.93499999999983,83.74199999999999,1316,660
2024-09-17 06:30:00,58050,58066,58034.3,58052.1,94.78600000000002,43.107000000000006,1299,706
2024-09-17 06:35:00,58052.1,58115.5,58052,58064.9,333.73699999999945,151.5979999999999,2420,1237
2024-09-17 06:40:00,58065,58110.9,58064.9,58110,121.79099999999998,66.812,1403,864
2024-09-17 06:45:00,58109.9,58114.7,58048.2,58080,189.58199999999982,65.93700000000001,1686,782
2024-09-17 06:50:00,58079.9,58080,58029.5,58053.9,142.5430000000001,57.81499999999997,1447,613
2024-09-17 06:55:00,58054,58055.9,58017.4,58035.2,171.1199999999999,56.775999999999975,1234,506
2024-09-17 07:00:00,58035.2,58045,57993,58042.4,259.607,133.94600000000003,1751,836
2024-09-17 07:05:00,58042.4,58115,58038.8,58095,318.8889999999998,211.89499999999992,1767,1061
2024-09-17 07:10:00,58095,58144.1,58094.9,58120.1,216.09200000000013,124.915,1546,790
2024-09-17 07:15:00,58120,58144.1,58112,58128.9,267.72399999999976,138.94200000000015,1567,750
2024-09-17 07:20:00,58128.9,58166.9,58112.1,58162.1,184.56099999999995,108.23300000000002,1503,840
2024-09-17 07:25:00,58162,58219.4,58152.8,58200,500.5639999999994,309.2539999999997,2695,1469
2024-09-17 07:30:00,58200,58236.8,58190.1,58212.3,286.16999999999996,156.18100000000007,2125,1166
2024-09-17 07:35:00,58212.3,58238,58172.7,58236.7,379.08099999999996,228.93500000000003,2201,1236
2024-09-17 07:40:00,58236.7,58250,58208,58250,303.36000000000024,188.98299999999998,1780,1021
2024-09-17 07:45:00,58249.9,58269,58245.6,58269,229.61899999999986,150.83000000000004,1706,971
2024-09-17 07:50:00,58268.9,58309.8,58213.5,58213.6,833.4369999999997,334.88999999999965,3685,1541
2024-09-17 07:55:00,58213.5,58224.9,58200.6,58217.2,259.3089999999998,95.16800000000005,1709,722
2024-09-17 08:00:00,58217.2,58246.5,58200,58241,205.93099999999993,131.7750000000001,1742,881
2024-09-17 08:05:00,58241,58261,58232.6,58255.1,168.63199999999998,87.545,1380,671
2024-09-17 08:10:00,58255.2,58300,58255.2,58280.1,442.4950000000001,243.274,2122,1174
2024-09-17 08:15:00,58280,58311.6,58280,58288.1,217.07699999999983,124.91099999999999,1519,811
2024-09-17 08:20:00,58288,58300,58268.5,58290.5,268.1719999999997,88.23000000000008,1580,609
2024-09-17 08:25:00,58290.5,58349.6,58289.8,58334.4,592.6610000000003,450.1629999999999,2202,1306
2024-09-17 08:30:00,58334.5,58445.6,58334.4,58442.2,1191.9330000000007,762.7980000000001,3981,2440
2024-09-17 08:35:00,58442.3,58442.3,58370.8,58383,485.1990000000003,135.90299999999996,2657,1019
2024-09-17 08:40:00,58383,58395.9,58376.6,58387,273.24999999999983,115.84000000000003,1741,821
2024-09-17 08:45:00,58387.1,58478.6,58387,58470.2,792.758,561.3999999999996,3095,1847
2024-09-17 08:50:00,58470.2,58762,58466.7,58735.1,3413.7609999999995,2306.273000000001,11434,7066
2024-09-17 08:55:00,58735.2,58735.2,58608.4,58608.4,1639.433999999999,601.5690000000002,6659,2682
2024-09-17 09:00:00,58608.4,58639.3,58503,58507.3,1249.0899999999995,424.4900000000002,4856,1835
2024-09-17 09:05:00,58507.3,58588.8,58485.1,58529.2,927.0199999999998,443.27099999999996,4309,2047
2024-09-17 09:10:00,58529.2,58529.3,58458,58474.1,626.3260000000002,232.02199999999993,3187,1081
2024-09-17 09:15:00,58474.2,58513.3,58461.1,58497.9,447.3699999999997,242.44,2375,1113
2024-09-17 09:20:00,58497.9,58537,58447.2,58463.1,320.05800000000033,161.5869999999999,2350,1037
2024-09-17 09:25:00,58463,58467.3,58420,58424,360.8149999999999,151.23100000000002,1804,629
2024-09-17 09:30:00,58423.9,58472.3,58422.3,58458.5,278.2849999999998,171.57600000000008,1770,1080
2024-09-17 09:35:00,58458.6,58530.7,58458.5,58491.6,547.5289999999993,316.5299999999999,2834,1644
2024-09-17 09:40:00,58491.6,58547.6,58488.1,58529.2,296.5619999999998,179.90299999999988,1811,1014
2024-09-17 09:45:00,58529,58529,58469.7,58485.4,225.86799999999988,102.94700000000006,1855,818
2024-09-17 09:50:00,58485.5,58512.7,58456.9,58463.2,191.60700000000006,55.019000000000055,1407,628
2024-09-17 09:55:00,58463.2,58484.6,58453.9,58458,189.7139999999998,71.53900000000013,1351,582
2024-09-17 10:00:00,58458,58515,58421,58442,480.1519999999996,172.771,2650,1015
2024-09-17 10:05:00,58442,58543.8,58429.4,58543.8,292.441,186.79900000000012,1833,1169
2024-09-17 10:10:00,58543.7,58578.5,58533.3,58543.8,455.1629999999998,271.1480000000001,1998,995
2024-09-17 10:15:00,58543.9,58626,58532,58551.1,550.035,270.4559999999999,3217,1530
2024-09-17 10:20:00,58551,58552.1,58488.7,58506.4,350.12899999999956,108.77100000000003,2282,939
2024-09-17 10:25:00,58506.3,58540,58505.5,58526.2,164.78500000000005,86.20400000000004,1403,791
2024-09-17 10:30:00,58526.2,58600,58520,58580.2,242.69400000000007,136.2650000000001,2160,1312
2024-09-17 10:35:00,58580.3,58636,58577,58630.1,325.0870000000001,202.27299999999994,2292,1425
2024-09-17 10:40:00,58630.1,58654.7,58580.9,58647.5,443.08200000000005,190.47099999999995,2503,1242
2024-09-17 10:45:00,58647.5,58688,58637,58661.6,546.2769999999997,289.6479999999997,2606,1390
2024-09-17 10:50:00,58661.7,58662.8,58624,58658.8,301.61,108.94600000000004,1912,937
2024-09-17 10:55:00,58658.8,58679,58650.8,58668.1,391.7769999999998,222.02899999999988,2126,1077
2024-09-17 11:00:00,58668.1,58798.4,58668.1,58795.2,935.5519999999996,588.4470000000002,4187,2426
2024-09-17 11:05:00,58796,58847,58651.2,58697.9,1753.4420000000011,846.9470000000009,6742,3093
2024-09-17 11:10:00,58698,58775.2,58698,58728.6,599.7130000000001,246.99299999999977,3219,1548
2024-09-17 11:15:00,58728.6,58771.5,58680,58689.6,428.46100000000007,163.47899999999996,2652,1016
2024-09-17 11:20:00,58689.6,58713,58634.5,58634.6,415.0249999999998,129.1140000000001,2446,799
2024-09-17 11:25:00,58634.5,58653.4,58600,58638.6,594.4270000000004,224.81599999999978,2549,1088
2024-09-17 11:30:00,58638.6,58684.9,58638.5,58666.1,315.488,127.73400000000011,1667,968
2024-09-17 11:35:00,58666.1,58732.5,58666,58723.6,265.9979999999999,156.47399999999993,1739,1052
2024-09-17 11:40:00,58723.5,58836.6,58723.5,58787.6,692.94,403.67300000000006,3323,1896
2024-09-17 11:45:00,58787.5,58787.6,58680.3,58720,366.57299999999935,111.18700000000001,2679,1087
2024-09-17 11:50:00,58719.9,58764.8,58719.9,58764.8,205.70700000000008,87.1800000000001,2064,1174
2024-09-17 11:55:00,58764.8,58770,58745.2,58765.6,201.553,88.45300000000003,1593,814
2024-09-17 12:00:00,58765.5,58765.6,58691.1,58699.6,381.4500000000001,131.25300000000001,2326,890
2024-09-17 12:05:00,58699.7,58959.7,58692.8,58881.9,2224.9790000000003,1444.2600000000002,7142,4515
2024-09-17 12:10:00,58881.8,58929.8,58724.1,58728.1,1199.124,447.8609999999998,5138,2102
2024-09-17 12:15:00,58728.1,58794.6,58688,58688.1,697.0349999999995,289.32099999999974,4379,2087
2024-09-17 12:20:00,58688.1,58711.6,58662.5,58689.3,566.6550000000001,229.51900000000012,2852,1282
2024-09-17 12:25:00,58689.3,58734.7,58689.2,58708.7,255.77100000000016,141.06700000000018,1935,1086
2024-09-17 12:30:00,58708.7,58798.7,58690,58739,514.823,231.72399999999993,3138,1630
2024-09-17 12:35:00,58739,58845.4,58739,58835.1,475.51699999999994,221.36899999999994,2540,1414
2024-09-17 12:40:00,58835.1,58859.3,58775.5,58788.1,387.84399999999977,192.66500000000005,2527,1076
2024-09-17 12:45:00,58788,58868,58788,58855.9,246.87899999999996,129.86100000000002,1877,1000
2024-09-17 12:50:00,58855.9,59049.4,58855.9,58998,2157.570999999999,1550.1800000000007,7309,4704
2024-09-17 12:55:00,58998.1,59058.6,58920.6,58930.8,2012.076,717.1439999999994,7327,2917
2024-09-17 13:00:00,58930.8,59000,58880,58880.2,641.646,259.222,3746,1560
2024-09-17 13:05:00,58880.1,58987.4,58871.7,58980.9,604.5830000000002,371.9429999999999,3016,1670
2024-09-17 13:10:00,58980.9,59005.8,58924.1,58988.5,680.1049999999998,247.6339999999997,3045,1456
2024-09-17 13:15:00,58988.4,59120.6,58981,59072.5,1403.3080000000007,865.1829999999999,5433,3240
2024-09-17 13:20:00,59072.5,59094.6,59010,59063.2,450.76099999999985,165.17799999999988,2829,1311
2024-09-17 13:25:00,59063.3,59075.2,58942.5,59069.9,672.530000000001,209.59699999999992,3717,1434
2024-09-17 13:30:00,59069.8,59147.6,59031.4,59140,1051.2789999999998,574.9120000000003,4557,2235
2024-09-17 13:35:00,59139.9,59216,59102.6,59132.5,2081.1289999999995,1203.506999999998,6480,3251
2024-09-17 13:40:00,59132.6,59167.5,59083.7,59142,605.0849999999999,279.2059999999999,3558,1717
2024-09-17 13:45:00,59142,59216,59142,59145.5,909.2730000000004,406.914,4406,2152
2024-09-17 13:50:00,59145.6,59239.1,59138.7,59236.1,1021.8359999999994,648.6120000000002,3425,1838
2024-09-17 13:55:00,59236.1,59240.5,59137.6,59195.4,788.8959999999995,221.45499999999996,3493,1171
2024-09-17 14:00:00,59199,59249.8,59180.1,59241.4,996.4069999999988,606.5369999999998,4264,2153
2024-09-17 14:05:00,59241.3,59274.4,59110.1,59142.4,1409.9559999999992,704.8019999999992,5130,2202
2024-09-17 14:10:00,59142.4,59181.8,59086.4,59089.1,977.1280000000003,329.65399999999994,4403,1696
2024-09-17 14:15:00,59089,59104.3,59001,59059.8,1270.0779999999986,654.7840000000009,4498,2007
2024-09-17 14:20:00,59059.7,59118.5,59024.1,59091.9,844.884,450.86699999999945,3725,1753
2024-09-17 14:25:00,59092,59141.7,59080.1,59112,424.5789999999997,210.41099999999986,2358,1185
2024-09-17 14:30:00,59112.1,59159.7,59095.6,59115,419.6780000000001,234.17599999999996,2270,1090
2024-09-17 14:35:00,59115.1,59115.1,59034.8,59082.3,451.82599999999996,162.67300000000003,2696,1081
2024-09-17 14:40:00,59082.2,59083.8,59021.5,59059.1,369.48699999999985,128.46400000000003,2187,886
2024-09-17 14:45:00,59059.3,59090,59000,59029.7,736.8580000000002,213.62699999999995,2862,1096
2024-09-17 14:50:00,59029.8,59098,59020,59080,283.75599999999974,137.741,1837,1067
2024-09-17 14:55:00,59080,59140.9,59055,59055.1,568.7699999999994,250.1989999999999,2619,1228
2024-09-17 15:00:00,59055,59160.6,59050,59116.8,652.6630000000008,358.35099999999983,3261,1886
2024-09-17 15:05:00,59116.8,59207.7,59113,59189.9,684.1020000000001,376.9609999999999,2976,1694
2024-09-17 15:10:00,59190,59200,59054,59054,761.4390000000004,324.79299999999984,3488,1426
2024-09-17 15:15:00,59054,59119.2,59027.1,59111.9,700.7239999999994,374.32199999999966,3307,1716
2024-09-17 15:20:00,59111.9,59188,59090.3,59178.7,648.278,355.41099999999966,4246,2515
2024-09-17 15:25:00,59178.7,59184.8,59153.6,59153.6,283.32999999999976,80.07000000000001,1977,892
2024-09-17 15:30:00,59153.7,59248.8,59094.7,59117,1850.8779999999986,842.1889999999999,7872,3862
2024-09-17 15:35:00,59116.9,59247.2,59116.9,59125,915.109,440.55899999999997,4430,2191
2024-09-17 15:40:00,59125,59300,59113.9,59277.2,1756.028999999999,1216.6269999999995,5803,3596
2024-09-17 15:45:00,59277.1,59349,59225,59297.3,1349.064,715.1910000000003,5673,3140
2024-09-17 15:50:00,59297.3,59418.1,59297.1,59369.9,2248.346999999999,1292.0680000000004,7468,3767
2024-09-17 15:55:00,59370,59413.1,59345.8,59345.9,984.4719999999998,464.09199999999976,4645,2082
2024-09-17 16:00:00,59345.8,59357.6,59277,59300.9,745.677,319.60200000000026,4318,1956
2024-09-17 16:05:00,59300.9,59333.2,59278.1,59284.7,454.8910000000001,264.87100000000004,3094,1537
2024-09-17 16:10:00,59284.7,59349.3,59165,59186.3,1332.2340000000004,611.599,5266,2440
2024-09-17 16:15:00,59186.3,59252.7,59161.2,59235.4,824.9629999999993,488.11400000000015,4232,2476
2024-09-17 16:20:00,59235.3,59405.2,59215.1,59335.2,1204.783,797.6669999999999,5109,3306
2024-09-17 16:25:00,59335.2,59347.8,59240,59243.9,589.8820000000006,234.118,3605,1559
2024-09-17 16:30:00,59243.8,59359,59068.7,59077,1833.0829999999994,738.87,9747,4115
2024-09-17 16:35:00,59077.1,59166.4,59030.4,59075.4,1757.3270000000005,737.9599999999991,9409,4676
2024-09-17 16:40:00,59075.5,59082.7,58931.4,58970.9,3119.8379999999997,1518.9760000000003,11008,5308
2024-09-17 16:45:00,58970.9,59066.8,58920.1,58926.1,2026.4190000000012,942.351,10078,4855
2024-09-17 16:50:00,58926.1,58998.9,58853.1,58876.2,2665.4110000000023,1277.1049999999998,10734,5287
2024-09-17 16:55:00,58876.1,58969.4,58850,58937,1053.5040000000006,570.3959999999997,6884,3577
2024-09-17 17:00:00,58937.1,59130,58904.6,59101.1,2139.661000000001,1165.1880000000015,9923,5037
2024-09-17 17:05:00,59101.1,59277.6,59077,59251.4,2105.948,1248.15,9045,4508
2024-09-17 17:10:00,59251.3,59763.8,59216.6,59708.1,8322.384,5248.266000000003,25979,14890
2024-09-17 17:15:00,59708.1,59960,59705.1,59920.4,6518.930000000005,3731.967,22181,11748
2024-09-17 17:20:00,59920.5,60250,59884.7,60170.1,6516.122000000001,3865.2760000000003,24327,12967
2024-09-17 17:25:00,60170,60367.7,60001,60176,7889.693000000001,3967.0200000000004,27304,13682
2024-09-17 17:30:00,60176,60233,59938.7,59943.1,3546.791000000001,1371.9000000000005,16144,7197
2024-09-17 17:35:00,59943,60148.8,59700,60103.2,6899.952000000003,3473.990000000001,24834,12485
2024-09-17 17:40:00,60103.2,60119.9,59957.1,60076.1,2455.7929999999988,1249.3399999999992,12891,6292
2024-09-17 17:45:00,60076.1,60303.4,60063.6,60299.9,2734.8090000000007,1681.0259999999992,12828,7231
2024-09-17 17:50:00,60300,60336.8,60204.5,60219.3,1920.081999999999,852.1699999999997,10485,4930
2024-09-17 17:55:00,60219.4,60323,60133.3,60247.5,2044.7849999999996,1013.632,9762,4879
2024-09-17 18:00:00,60247.4,60819,60193.5,60657.2,9954.013000000004,6300.109000000002,32286,18386
2024-09-17 18:05:00,60657.3,61016.3,60657.3,60833.8,7650.635999999998,4593.346,23280,12699
2024-09-17 18:10:00,60833.7,61049.7,60761.3,61017.1,7299.273000000002,3662.717999999998,27353,14122
2024-09-17 18:15:00,61017.1,61290,61015.2,61237.9,9528.030999999994,5836.753000000002,31421,16938
