2024-09-18 10:00:00,1142894050,1143022489,1142691500,1142855692
2024-09-18 10:05:00,1142891470,1145995645,1142891470,1145962253
2024-09-18 10:10:00,1145962253,1150662301,1145962253,1150662301
2024-09-18 10:15:00,1150673280,1151207431,1150645660,1150652360
2024-09-18 10:20:00,1150642263,1152279591,1150374056,1152139836
2024-09-18 10:25:00,1152139611,1153046647,1152139611,1153016900
2024-09-18 10:30:00,1152908698,1156974861,1152264315,1156963790
2024-09-18 10:35:00,1156976177,1157100958,1156500525,1157000993
2024-09-18 10:40:00,1157120724,1157240369,1156710966,1156805805
2024-09-18 10:45:00,1156747640,1157185314,1156745568,1157185314
2024-09-18 10:50:00,1157181372,1157808383,1157122996,1157791667
2024-09-18 10:55:00,1157759916,1157872631,1157022527,1157215512
2024-09-18 11:00:00,1157215497,1161980682,1157215497,1160790356
2024-09-18 11:05:00,1160790433,1163663303,1160761347,1163636195
2024-09-18 11:10:00,1163561865,1163561865,1162417720,1162528776
2024-09-18 11:15:00,1162548722,1163890838,1162548722,1163890838
2024-09-18 11:20:00,1163904472,1164692540,1163904472,1164154828
2024-09-18 11:25:00,1164157646,1164157646,1163397256,1163429594
2024-09-18 11:30:00,1163436896,1163440011,1161905403,1161992749
2024-09-18 11:35:00,1161961312,1161961312,1161413859,1161543543
2024-09-18 11:40:00,1161650832,1161950042,1161513279,1161914852
2024-09-18 11:45:00,1161991519,1162036540,1160314403,1160625604
2024-09-18 11:50:00,1160629341,1161789082,1160145387,1161706781
2024-09-18 11:55:00,1161704048,1161776851,1161355468,1161576171
2024-09-18 12:00:00,1162337275,1162539537,1161959476,1162130210
2024-09-18 12:05:00,1162154136,1162154136,1160848380,1161034665
2024-09-18 12:10:00,1161032919,1161108806,1159124265,1159124265
2024-09-18 12:15:00,1158917579,1159526130,1158699687,1159448083
2024-09-18 12:20:00,1159448760,1159448760,1158139137,1158178586
2024-09-18 12:25:00,1158228080,1158372272,1157692981,1158166667
2024-09-18 12:30:00,1158240177,1158741478,1158174130,1158741478
2024-09-18 12:35:00,1158679577,1159125836,1157031735,1157036037
2024-09-18 12:40:00,1156845707,1157180313,1156546298,1156560746
2024-09-18 12:45:00,1156560845,1156580379,1155003065,1155003065
2024-09-18 12:50:00,1155015440,1155179772,1149948945,1150046981
2024-09-18 12:55:00,1150045115,1151759990,1150045115,1150130955
2024-09-18 13:00:00,1150079510,1150349867,1148702669,1148702669
2024-09-18 13:05:00,1148680864,1148933023,1148081122,1148510812
2024-09-18 13:10:00,1148604664,1148638503,1134319816,1134319816
2024-09-18 13:15:00,1133667007,1133667007,1129179854,1129307664
2024-09-18 13:20:00,1129303588,1131360453,1129303588,1131052037
2024-09-18 13:25:00,1130847397,1130869307,1127459525,1127808267
2024-09-18 13:30:00,1127804502,1128206172,1126091186,1126372702
2024-09-18 13:35:00,1126397189,1128378716,1125892390,1128275435
2024-09-18 13:40:00,1128267001,1128695775,1128102107,1128552483
2024-09-18 13:45:00,1128546773,1128701478,1127924128,1127924128
2024-09-18 13:50:00,1127941025,1128119009,1127433235,1127455172
2024-09-18 13:55:00,1127504443,1127813767,1127150597,1127150597
2024-09-18 14:00:00,1127147558,1127333654,1126671132,1126673368
2024-09-18 14:05:00,1126673247,1128114003,1126617589,1128018491
2024-09-18 14:10:00,1128018491,1128154257,1127387596,1127387596
2024-09-18 14:15:00,1127312050,1127312050,1126850899,1127267129
2024-09-18 14:20:00,1127218654,1128095367,1127005892,1128078982
2024-09-18 14:25:00,1128085418,1128116233,1127891154,1128004567
2024-09-18 14:30:00,1127998564,1128330990,1127992240,1128094615
2024-09-18 14:35:00,1128090973,1128108094,1127687797,1127807713
2024-09-18 14:40:00,1127722513,1127722513,1127593925,1127596843
2024-09-18 14:45:00,1127702950,1127726232,1126670644,1126670644
2024-09-18 14:50:00,1126668018,1127506199,1126353093,1127410332
2024-09-18 14:55:00,1127443129,1128110313,1127345404,1127375516
2024-09-18 15:00:00,1127428806,1127736814,1127219396,1127219396
2024-09-18 15:05:00,1127180919,1130236852,1127136492,1130120655
2024-09-18 15:10:00,1130114985,1131033458,1130114985,1131033458
2024-09-18 15:15:00,1131031031,1131765397,1130793151,1131765397
2024-09-18 15:20:00,1131792280,1132671702,1131709209,1132671702
2024-09-18 15:25:00,1132739116,1133586157,1132351918,1133586157
2024-09-18 15:30:00,1133589783,1134581646,1133589783,1133916232
2024-09-18 15:35:00,1133964314,1134189741,1133501630,1134181338
2024-09-18 15:40:00,1134161659,1134307383,1134002075,1134092195
2024-09-18 15:45:00,1134077424,1134123827,1133737779,1133984839
2024-09-18 15:50:00,1133964205,1134014943,1133385947,1133450631
2024-09-18 15:55:00,1133269731,1133811162,1131829963,1133804439
2024-09-18 16:00:00,1133795062,1134149629,1133665588,1134149629
2024-09-18 16:05:00,1134231486,1134245701,1133208500,1133211786
2024-09-18 16:10:00,1133228172,1133239122,1132592165,1132965575
2024-09-18 16:15:00,1132884361,1132921278,1132557499,1132703097
2024-09-18 16:20:00,1132721324,1132994384,1132612880,1132786042
2024-09-18 16:25:00,1132760097,1133019905,1131729772,1131757356
2024-09-18 16:30:00,1131673492,1131936917,1131402880,1131551980
2024-09-18 16:35:00,1131484154,1132129059,1131260061,1131323220
2024-09-18 16:40:00,1131304200,1131707804,1129777460,1129784004
2024-09-18 16:45:00,1129768482,1130356796,1129514943,1129631764
2024-09-18 16:50:00,1129636187,1130181430,1128440753,1128720108
2024-09-18 16:55:00,1128772543,1129895125,1128512327,1128720306
2024-09-18 17:00:00,1128864032,1131979961,1128864032,1131319343
2024-09-18 17:05:00,1131337829,1131491972,1130752549,1131455362
2024-09-18 17:10:00,1131479507,1131803812,1131005824,1131491233
2024-09-18 17:15:00,1131363509,1131363509,1130747555,1130747555
2024-09-18 17:20:00,1130811021,1131019109,1130540137,1131019109
2024-09-18 17:25:00,1130872560,1131069543,1129588054,1129841450
2024-09-18 17:30:00,1129906210,1130332972,1129884321,1130209286
2024-09-18 17:35:00,1130194977,1130250488,1129467295,1129600035
2024-09-18 17:40:00,1129703128,1131261794,1129703128,1131092181
2024-09-18 17:45:00,1131124332,1132175686,1131124332,1131887646
2024-09-18 17:50:00,1132024652,1132964289,1132024652,1132940997
2024-09-18 17:55:00,1132950998,1133151542,1132780476,1132964375
2024-09-18 18:00:00,1132979475,1133085977,1132467197,1132898904
2024-09-18 18:05:00,1132904600,1132952423,1132288113,1132288113
2024-09-18 18:10:00,1132236780,1132542640,1132037744,1132458475
2024-09-18 18:15:00,1132467908,1132499934,1131525701,1131525701
2024-09-18 18:20:00,1131505472,1132678055,1131505472,1132678055
2024-09-18 18:25:00,1132679084,1132986330,1132529329,1132798823
2024-09-18 18:30:00,1132953864,1133519408,1131806824,1133009801
2024-09-18 18:35:00,1132950041,1133550557,1132917480,1133550557
2024-09-18 18:40:00,1133531398,1134026102,1132306386,1132379250
2024-09-18 18:45:00,1132332825,1132332825,1128583936,1129925921
2024-09-18 18:50:00,1130047984,1130821465,1130047984,1130590300
2024-09-18 18:55:00,1130539997,1130600498,1129819572,1129861728
2024-09-18 19:00:00,1129836311,1130871801,1127979367,1130369145
2024-09-18 19:05:00,1130285919,1130863098,1129686241,1129725032
2024-09-18 19:10:00,1129622790,1130091367,1129610306,1129838887
2024-09-18 19:15:00,1129725284,1129879968,1129014586,1129144305
2024-09-18 19:20:00,1129125164,1129642172,1122804540,1122804540
2024-09-18 19:25:00,1122602534,1122663293,1121523388,1121523388
2024-09-18 19:30:00,1121507119,1121562068,1120823657,1121129896
2024-09-18 19:35:00,1121071538,1123446668,1120934553,1122286453
2024-09-18 19:40:00,1122297816,1123772344,1122297816,1123328884
2024-09-18 19:45:00,1123295881,1123295881,1122962461,1123232850
2024-09-18 19:50:00,1123232646,1123332414,1123036647,1123322234
2024-09-18 19:55:00,1123380181,1123826662,1123091442,1123489104
2024-09-18 20:00:00,1123250315,1123718617,1123216653,1123715739
2024-09-18 20:05:00,1123583685,1123845161,1123245193,1123434619
2024-09-18 20:10:00,1123466070,1123667405,1119610580,1119610580
2024-09-18 20:15:00,1119695827,1119952093,1119427966,1119784358
2024-09-18 20:20:00,1119521057,1119633306,1119222047,1119243586
2024-09-18 20:25:00,1119249156,1119631054,1119238522,1119572868
2024-09-18 20:30:00,1119560123,1121415405,1119470080,1120685956
2024-09-18 20:35:00,1120608122,1121471835,1119865215,1121471835
2024-09-18 20:40:00,1121552676,1123075690,1121122608,1122958062
2024-09-18 20:45:00,1122957984,1123116734,1120189824,1120189824
2024-09-18 20:50:00,1119873206,1119873206,1117151064,1117296220
2024-09-18 20:55:00,1117198723,1117284187,1116292798,1116306049
2024-09-18 21:00:00,1116983814,1116983814,1102714538,1103914752
2024-09-18 21:05:00,1104135737,1106515043,1103433582,1104449783
2024-09-18 21:10:00,1104372577,1104835817,1103144453,1104644923
2024-09-18 21:15:00,1104514005,1107242291,1104354417,1106180616
2024-09-18 21:20:00,1106380284,1107456297,1106309193,1106697881
2024-09-18 21:25:00,1106591817,1110222462,1106390170,1110026168
2024-09-18 21:30:00,1110056279,1110670304,1107603495,1107687299
2024-09-18 21:35:00,1107674452,1107674452,1099837018,1099837018
2024-09-18 21:40:00,1099962099,1099962099,1098162306,1098211385
2024-09-18 21:45:00,1098352030,1098352030,1093357464,1094017371
2024-09-18 21:50:00,1093946875,1094706607,1093707031,1094706607
2024-09-18 21:55:00,1094572230,1096419601,1094527814,1096214037
2024-09-18 22:00:00,1096238427,1097837761,1095373409,1097513401
2024-09-18 22:05:00,1097402601,1098828297,1094520485,1094961043
2024-09-18 22:10:00,1095130775,1095175923,1093942064,1094494242
2024-09-18 22:15:00,1094312006,1095451589,1094143945,1095137568
2024-09-18 22:20:00,1095140550,1096111078,1094632245,1095449760
2024-09-18 22:25:00,1095399855,1095408014,1093399251,1093863307
2024-09-18 22:30:00,1093876352,1094278561,1093745831,1094237942
2024-09-18 22:35:00,1094215166,1094496422,1094063192,1094473318
2024-09-18 22:40:00,1094442124,1094463450,1093974832,1094230825
2024-09-18 22:45:00,1094277685,1095063338,1094231359,1094837692
2024-09-18 22:50:00,1094808461,1094955581,1094667295,1094772253
2024-09-18 22:55:00,1094703795,1095724365,1094632091,1095561622
2024-09-18 23:00:00,1095523718,1096348083,1094313846,1095994604
2024-09-18 23:05:00,1095927217,1098281670,1095901399,1098213979
2024-09-18 23:10:00,1098186404,1098334034,1096312349,1096672758
2024-09-18 23:15:00,1096674684,1097613469,1096674684,1097553619
2024-09-18 23:20:00,1097535664,1097553014,1096819657,1096877935
2024-09-18 23:25:00,1097009865,1097246293,1096924525,1097245668
2024-09-18 23:30:00,1097049371,1097151258,1095151437,1095329994
2024-09-18 23:35:00,1095352974,1095609481,1095036826,1095039495
2024-09-18 23:40:00,1094963172,1094963172,1094494869,1094637090
2024-09-18 23:45:00,1094815658,1094815722,1093642356,1093642356
2024-09-18 23:50:00,1093615857,1093744519,1092208132,1092210821
2024-09-18 23:55:00,1092210936,1092210936,1091310670,1091310670
2024-09-19 00:00:00,1091155989,1091375841,1090747282,1090747282
