2024-08-05 19:00:00,17.647999999999996,32.281
2024-08-05 20:00:00,20.428000000000004,127.10900000000001
2024-08-05 21:00:00,21.528,11.658
2024-08-05 22:00:00,16.502,14.076999999999993
2024-08-05 23:00:00,8.536999999999997,56.04500000000005
2024-08-06 00:00:00,21.764000000000014,2.0259999999999994
2024-08-06 01:00:00,21.140999999999995,9.328999999999995
2024-08-06 02:00:00,7.403999999999999,7.820999999999995
2024-08-06 03:00:00,7.266999999999996,10.758999999999997
2024-08-06 04:00:00,5.254,27.738000000000007
2024-08-06 05:00:00,7.366999999999997,1.8729999999999998
2024-08-06 06:00:00,1.685,82.58999999999999
2024-08-06 07:00:00,5.134999999999997,10.251999999999997
2024-08-06 08:00:00,1.9359999999999995,1.6
2024-08-06 09:00:00,1.571,0.29900000000000004
2024-08-06 10:00:00,3.7419999999999987,1.5609999999999997
2024-08-06 11:00:00,1.28,9.441000000000004
2024-08-06 12:00:00,3.1099999999999985,3.8989999999999996
2024-08-06 13:00:00,2.1999999999999997,9.999
2024-08-06 14:00:00,47.229999999999976,3.590999999999999
2024-08-06 15:00:00,2.5809999999999995,8.62
2024-08-06 16:00:00,3.6609999999999983,2.0149999999999992
2024-08-06 17:00:00,0.5720000000000001,1.3129999999999997
2024-08-06 18:00:00,15.696000000000002,0.7420000000000002
2024-08-06 19:00:00,7.002999999999999,38.67100000000001
2024-08-06 20:00:00,7.399999999999999,16.05100000000001
2024-08-06 21:00:00,4.042999999999998,7.217999999999999
2024-08-06 22:00:00,1.2520000000000002,14.960000000000003
2024-08-06 23:00:00,6.5939999999999985,1.6520000000000004
2024-08-07 00:00:00,6.274999999999998,5.351999999999999
2024-08-07 01:00:00,2.651999999999999,5.781
2024-08-07 02:00:00,7.3309999999999995,1.7009999999999996
2024-08-07 03:00:00,1.8309999999999997,0.934
2024-08-07 04:00:00,3.8219999999999987,5.561
2024-08-07 05:00:00,3.5809999999999995,0.666
2024-08-07 06:00:00,3.989,4.593999999999998
2024-08-07 07:00:00,3.0999999999999988,8.845999999999997
2024-08-07 08:00:00,6.317999999999997,10.744000000000005
2024-08-07 09:00:00,0.10800000000000001,1.8609999999999998
2024-08-07 10:00:00,0.009000000000000001,12.969
2024-08-07 11:00:00,2.7599999999999993,1.1899999999999997
2024-08-07 12:00:00,0.42400000000000004,0.749
2024-08-07 13:00:00,2.8459999999999996,2.8489999999999993
2024-08-07 14:00:00,0.022,3.3669999999999995
2024-08-07 15:00:00,1.4589999999999996,4.357999999999999
2024-08-07 16:00:00,1.2959999999999998,2.9259999999999997
2024-08-07 17:00:00,6.513999999999998,0
2024-08-07 18:00:00,7.616999999999998,1.584999999999999
2024-08-07 19:00:00,9.135000000000002,2.4579999999999993
2024-08-07 20:00:00,22.066000000000006,16.442999999999998
2024-08-07 21:00:00,5.497999999999999,6.3199999999999985
2024-08-07 22:00:00,1.9669999999999994,2.9349999999999996
2024-08-07 23:00:00,5.542999999999996,14.826
2024-08-08 00:00:00,16.80600000000001,1.026
2024-08-08 01:00:00,2.112999999999999,7.6819999999999995
2024-08-08 02:00:00,6.219999999999999,5.763999999999997
2024-08-08 03:00:00,2.9120000000000004,14.427000000000001
2024-08-08 04:00:00,26.995000000000005,2.820999999999999
2024-08-08 05:00:00,3.786,3.917
2024-08-08 06:00:00,12.591999999999997,12.177000000000001
2024-08-08 07:00:00,3.1529999999999996,22.375000000000004
2024-08-08 08:00:00,1.2659999999999998,7.360999999999998
2024-08-08 09:00:00,5.337999999999997,4.1739999999999995
2024-08-08 10:00:00,8.128,2.061
2024-08-08 11:00:00,0.107,1.3429999999999997
2024-08-08 12:00:00,0.149,7.455999999999998
2024-08-08 13:00:00,0.341,3.8349999999999995
2024-08-08 14:00:00,0.095,0.079
2024-08-08 15:00:00,0.7900000000000001,7.701999999999999
2024-08-08 16:00:00,0.033,1.4679999999999997
2024-08-08 17:00:00,9.579,1.6620000000000001
2024-08-08 18:00:00,4.549999999999999,14.028999999999996
2024-08-08 19:00:00,17.304999999999996,10.306000000000003
2024-08-08 20:00:00,0.49,33.503000000000014
2024-08-08 21:00:00,3.793999999999999,20.216999999999995
2024-08-08 22:00:00,2.8659999999999988,29.51
2024-08-08 23:00:00,3.7709999999999995,6.4399999999999995
2024-08-09 00:00:00,1.543,0.37
2024-08-09 01:00:00,2.9399999999999995,2.8569999999999998
2024-08-09 02:00:00,0,0.4840000000000001
2024-08-09 03:00:00,1.48,23.783999999999995
2024-08-09 04:00:00,3.7729999999999997,244.18500000000003
2024-08-09 05:00:00,3.5469999999999993,3.429
2024-08-09 06:00:00,10.263999999999998,0.124
2024-08-09 07:00:00,3.3159999999999985,4.999999999999999
2024-08-09 08:00:00,1.3539999999999999,1.4199999999999997
2024-08-09 09:00:00,2.002,3.1489999999999996
2024-08-09 10:00:00,15.773000000000003,0.029
2024-08-09 11:00:00,1.3739999999999994,1.8239999999999998
2024-08-09 12:00:00,0,0.709
2024-08-09 13:00:00,1.357,2.045
2024-08-09 14:00:00,2.1889999999999996,4.235999999999999
2024-08-09 15:00:00,1.8799999999999992,1.6839999999999997
2024-08-09 16:00:00,8.026999999999994,4.870999999999999
2024-08-09 17:00:00,2.452,3.9799999999999986
2024-08-09 18:00:00,2.6499999999999995,0.639
2024-08-09 19:00:00,8.563999999999998,4.719999999999998
2024-08-09 20:00:00,21.517999999999997,15.067000000000002
2024-08-09 21:00:00,12.778,0.546
2024-08-09 22:00:00,2.0219999999999994,3.673999999999999
2024-08-09 23:00:00,7.815999999999999,2.482
2024-08-10 00:00:00,3.273999999999999,1.1979999999999997
2024-08-10 01:00:00,0.003,2.223
2024-08-10 02:00:00,0.9380000000000001,6.738000000000001
2024-08-10 03:00:00,3.0189999999999992,3.146
2024-08-10 04:00:00,1.4369999999999994,2.8099999999999996
2024-08-10 05:00:00,1.299,3.9759999999999995
2024-08-10 06:00:00,5.774999999999999,6.51
2024-08-10 07:00:00,1.2100000000000002,0.714
2024-08-10 08:00:00,0.40900000000000003,1.133
2024-08-10 09:00:00,2.6419999999999995,0.065
2024-08-10 10:00:00,6.989999999999999,0
2024-08-10 11:00:00,0,0.06
2024-08-10 12:00:00,0,0.34500000000000003
2024-08-10 13:00:00,0,4.3919999999999995
2024-08-10 14:00:00,0,0.195
2024-08-10 15:00:00,0.003,7.4380000000000015
2024-08-10 16:00:00,4.938,0.007
2024-08-10 17:00:00,0,0.8010000000000002
2024-08-10 18:00:00,0.35700000000000004,1.801
2024-08-10 19:00:00,2.707999999999999,0.011
2024-08-10 20:00:00,0.481,0.21299999999999997
2024-08-10 21:00:00,1.2699999999999998,0.30000000000000004
2024-08-10 22:00:00,1.2029999999999998,2.148999999999999
2024-08-10 23:00:00,0,1.4799999999999998
2024-08-11 00:00:00,0.29300000000000004,2.1169999999999995
2024-08-11 01:00:00,0.437,1.834
2024-08-11 02:00:00,0,0.008
2024-08-11 03:00:00,0.019,0.138
2024-08-11 04:00:00,0.131,0
2024-08-11 05:00:00,1.9380000000000002,0.008
2024-08-11 06:00:00,0.051000000000000004,2.8989999999999996
2024-08-11 07:00:00,0.196,0.943
2024-08-11 08:00:00,0,0.052
2024-08-11 09:00:00,0.14500000000000002,7.158999999999999
2024-08-11 10:00:00,2.623,0.022
2024-08-11 11:00:00,0.578,0.039
2024-08-11 12:00:00,0,0.08900000000000001
2024-08-11 13:00:00,0,0.24400000000000005
2024-08-11 14:00:00,0.012,5.068999999999998
2024-08-11 15:00:00,25.612999999999996,0.9860000000000001
2024-08-11 16:00:00,0.483,1.5910000000000002
2024-08-11 17:00:00,4.116999999999997,0.10400000000000001
2024-08-11 18:00:00,2.959,0.45999999999999996
2024-08-11 19:00:00,3.487,5.254
2024-08-11 20:00:00,3.0329999999999986,1.2639999999999998
2024-08-11 21:00:00,6.405999999999999,3.706
2024-08-11 22:00:00,0.538,0.215
2024-08-11 23:00:00,0.20800000000000002,0.4740000000000001
2024-08-12 00:00:00,0.017,0.003
2024-08-12 01:00:00,8.164999999999997,0.5429999999999999
2024-08-12 02:00:00,43.525000000000034,2.7239999999999998
2024-08-12 03:00:00,1.5229999999999992,14.089000000000004
2024-08-12 04:00:00,4.178999999999997,11.783000000000003
2024-08-12 05:00:00,2.659,0.351
2024-08-12 06:00:00,6.010999999999996,3.0959999999999996
2024-08-12 07:00:00,2.9469999999999996,6.589999999999996
2024-08-12 08:00:00,1.952,1.1920000000000002
2024-08-12 09:00:00,0.25,1.9249999999999998
2024-08-12 10:00:00,0.47200000000000003,0.14500000000000002
2024-08-12 11:00:00,0.40700000000000003,0.042
2024-08-12 12:00:00,5.782,1.104
2024-08-12 13:00:00,11.916999999999998,13.027
2024-08-12 14:00:00,3.9219999999999975,1.288
2024-08-12 15:00:00,2.709999999999999,0.751
2024-08-12 16:00:00,0.317,7.189999999999995
2024-08-12 17:00:00,0.133,29.261000000000003
2024-08-12 18:00:00,4.718999999999999,2.867999999999999
2024-08-12 19:00:00,56.821000000000055,2.632
2024-08-12 20:00:00,4.470999999999998,41.866
2024-08-12 21:00:00,9.005999999999998,6.430999999999999
2024-08-12 22:00:00,3.206,2.309
2024-08-12 23:00:00,2.9789999999999996,1.2690000000000001
2024-08-13 00:00:00,10.025999999999998,0.33899999999999997
2024-08-13 01:00:00,6.428000000000001,5.188
2024-08-13 02:00:00,1.798999999999999,5.395999999999999
2024-08-13 03:00:00,7.272999999999999,11.526000000000003
2024-08-13 04:00:00,3.194,2.6740000000000004
2024-08-13 05:00:00,1.108,52.46300000000002
2024-08-13 06:00:00,1.3019999999999998,3.5060000000000002
2024-08-13 07:00:00,2.185,0.548
2024-08-13 08:00:00,1.3739999999999997,0.221
2024-08-13 09:00:00,9.914000000000003,4.3100000000000005
2024-08-13 10:00:00,0.977,0.5690000000000001
2024-08-13 11:00:00,0,0.3090000000000001
2024-08-13 12:00:00,0.597,1.21
2024-08-13 13:00:00,0.371,0.033
2024-08-13 14:00:00,0.9720000000000001,0.001
2024-08-13 15:00:00,3.7349999999999994,0.11099999999999999
2024-08-13 16:00:00,3.941,0.442
2024-08-13 17:00:00,0.033,1.4650000000000003
2024-08-13 18:00:00,2.362,4.461999999999999
2024-08-13 19:00:00,1.8679999999999999,6.626
2024-08-13 20:00:00,1.9349999999999998,12.979000000000003
2024-08-13 21:00:00,1.0170000000000001,0.048
2024-08-13 22:00:00,0,25.78900000000001
2024-08-13 23:00:00,5.714999999999999,10.990999999999998
2024-08-14 00:00:00,2.922999999999999,0.498
2024-08-14 01:00:00,10.98599999999999,18.082000000000004
2024-08-14 02:00:00,1.74,0.167
2024-08-14 03:00:00,0.139,10.790000000000001
2024-08-14 04:00:00,1.2540000000000002,0.8180000000000001
2024-08-14 05:00:00,1.3889999999999998,0
2024-08-14 06:00:00,0.839,2.455
2024-08-14 07:00:00,0.41900000000000004,0.044000000000000004
2024-08-14 08:00:00,0.108,0.39700000000000013
2024-08-14 09:00:00,0.393,4.643
2024-08-14 10:00:00,0.675,0.027999999999999997
2024-08-14 11:00:00,0.21600000000000003,2.024
2024-08-14 12:00:00,1.091,1.056
2024-08-14 13:00:00,0.005,0.038000000000000006
2024-08-14 14:00:00,0,0.07999999999999999
2024-08-14 15:00:00,0.009,0.268
2024-08-14 16:00:00,0.223,5.020999999999997
2024-08-14 17:00:00,1.7380000000000002,4.820999999999999
2024-08-14 18:00:00,7.197,0.578
2024-08-14 19:00:00,25.004,0.279
2024-08-14 20:00:00,4.526999999999998,4.799999999999999
2024-08-14 21:00:00,9.104999999999999,3.5039999999999987
2024-08-14 22:00:00,6.1519999999999975,0.134
2024-08-14 23:00:00,0.775,4.016
2024-08-15 00:00:00,1.812,1.2899999999999998
2024-08-15 01:00:00,3.834,0.117
2024-08-15 02:00:00,0,0.37999999999999995
2024-08-15 03:00:00,0.162,0
2024-08-15 04:00:00,10.958000000000002,3.477
2024-08-15 05:00:00,0.529,0.451
2024-08-15 06:00:00,0.22,0.8130000000000002
2024-08-15 07:00:00,8.649000000000001,0.02
2024-08-15 08:00:00,0.811,0.9610000000000002
2024-08-15 09:00:00,0.041,0
2024-08-15 10:00:00,0.6100000000000001,0.277
2024-08-15 11:00:00,1.9449999999999998,1.379
2024-08-15 12:00:00,13.188,0.038
2024-08-15 13:00:00,12.802999999999995,1.154
2024-08-15 14:00:00,0.01,4.319
2024-08-15 15:00:00,0.012,9.171
2024-08-15 16:00:00,0.10300000000000001,0
2024-08-15 17:00:00,0.005,7.718999999999998
2024-08-15 18:00:00,13.679,6.784000000000001
2024-08-15 19:00:00,5.425999999999998,4.126999999999998
2024-08-15 20:00:00,2.815,2.034
2024-08-15 21:00:00,1.0750000000000002,8.721
2024-08-15 22:00:00,1.326,2.9799999999999995
2024-08-15 23:00:00,10.394999999999998,0.629
2024-08-16 00:00:00,223.79099999999997,5.735999999999999
2024-08-16 01:00:00,13.653,5.783999999999999
2024-08-16 02:00:00,5.054999999999997,2.01
2024-08-16 03:00:00,0.037000000000000005,19.302999999999994
2024-08-16 04:00:00,0.33000000000000007,5.098
2024-08-16 05:00:00,1.0239999999999998,0.9040000000000001
2024-08-16 06:00:00,0.8840000000000001,0.094
2024-08-16 07:00:00,4.924999999999999,3.0989999999999993
2024-08-16 08:00:00,0.31700000000000006,7.235999999999999
2024-08-16 09:00:00,1.326,0
2024-08-16 10:00:00,0.002,2.268
2024-08-16 11:00:00,0,0.046
2024-08-16 12:00:00,0.351,4.108999999999999
2024-08-16 13:00:00,1.3239999999999998,0.5870000000000001
2024-08-16 14:00:00,0.7250000000000001,0.415
2024-08-16 15:00:00,0.505,0.6020000000000002
2024-08-16 16:00:00,0.6740000000000002,0.09000000000000001
2024-08-16 17:00:00,1.1209999999999998,1.233
2024-08-16 18:00:00,8.114999999999998,1.8579999999999999
2024-08-16 19:00:00,9.149999999999997,19.063999999999993
2024-08-16 20:00:00,3.5759999999999983,5.637999999999998
2024-08-16 21:00:00,1.9769999999999994,6.398
2024-08-16 22:00:00,1.0919999999999999,5.1709999999999985
2024-08-16 23:00:00,0.113,11.800999999999993
2024-08-17 00:00:00,1.032,10.003000000000002
2024-08-17 01:00:00,0,8.554
2024-08-17 02:00:00,5.895,0.082
2024-08-17 03:00:00,4.276,0.012
2024-08-17 04:00:00,0.168,0.378
2024-08-17 05:00:00,2.437,1.333
2024-08-17 06:00:00,0.153,1.004
2024-08-17 07:00:00,0.033,0.8270000000000002
2024-08-17 08:00:00,0.216,0.027
2024-08-17 09:00:00,0.22199999999999998,0.853
2024-08-17 10:00:00,0,0.06300000000000001
2024-08-17 11:00:00,0,0.078
2024-08-17 12:00:00,0.038000000000000006,1.2229999999999994
2024-08-17 13:00:00,0.169,1.5259999999999998
2024-08-17 14:00:00,0.055,0.563
2024-08-17 15:00:00,1.3419999999999999,3.6459999999999986
2024-08-17 16:00:00,3.545999999999999,1.427
2024-08-17 17:00:00,0.6340000000000001,0.115
2024-08-17 18:00:00,0.041,2.782
2024-08-17 19:00:00,0.007,0.5000000000000001
2024-08-17 20:00:00,0.05499999999999999,0.8359999999999999
2024-08-17 21:00:00,0.21200000000000002,0.39100000000000007
2024-08-17 22:00:00,0.24,1.6969999999999998
2024-08-17 23:00:00,0.795,0.6330000000000001
2024-08-18 00:00:00,0.7080000000000002,0.075
2024-08-18 01:00:00,0.02,0.154
2024-08-18 02:00:00,0,0.011
2024-08-18 03:00:00,2.776,0.184
2024-08-18 04:00:00,0,0.069
2024-08-18 05:00:00,0,0.9130000000000001
2024-08-18 06:00:00,0.29100000000000004,5.278999999999996
2024-08-18 07:00:00,0.262,1.7329999999999999
2024-08-18 08:00:00,0.531,4.6259999999999994
2024-08-18 09:00:00,7.7239999999999975,0.267
2024-08-18 10:00:00,0.37,0.01
2024-08-18 11:00:00,0.262,0.8400000000000002
2024-08-18 12:00:00,0.17900000000000002,2.843999999999999
2024-08-18 13:00:00,0.28500000000000003,1.0299999999999998
2024-08-18 14:00:00,0.10600000000000001,1.0379999999999998
2024-08-18 15:00:00,0.05600000000000001,10.529999999999998
2024-08-18 16:00:00,0.625,2.7359999999999993
2024-08-18 17:00:00,0.147,0.458
2024-08-18 18:00:00,0.05,6.584999999999999
2024-08-18 19:00:00,3.114,0.8650000000000001
2024-08-18 20:00:00,2.0709999999999997,0.199
2024-08-18 21:00:00,0.403,0.3
2024-08-18 22:00:00,0.045000000000000005,0.42700000000000005
2024-08-18 23:00:00,1.3489999999999998,0.033
2024-08-19 00:00:00,0,0.01
2024-08-19 01:00:00,0.002,1.249
2024-08-19 02:00:00,0.004,1.752
2024-08-19 03:00:00,1.6409999999999991,0
2024-08-19 04:00:00,0.004,0
2024-08-19 05:00:00,27.350999999999992,0.249
2024-08-19 06:00:00,3.058999999999997,1.4709999999999999
2024-08-19 07:00:00,1.3459999999999999,0.339
2024-08-19 08:00:00,0.16100000000000003,0.507
2024-08-19 09:00:00,0.34,0.025
2024-08-19 10:00:00,0.437,0
2024-08-19 11:00:00,1.9929999999999997,0.07500000000000001
2024-08-19 12:00:00,0.6140000000000001,0.3410000000000001
2024-08-19 13:00:00,0.449,1.3859999999999997
2024-08-19 14:00:00,0.07900000000000001,0.016
2024-08-19 15:00:00,5.575000000000001,0.025
2024-08-19 16:00:00,3.7329999999999988,1.1260000000000001
2024-08-19 17:00:00,1.039,1.744
2024-08-19 18:00:00,0.248,0.61
2024-08-19 19:00:00,5.0799999999999965,4.805999999999998
2024-08-19 20:00:00,2.763999999999999,4.072
2024-08-19 21:00:00,0.012,22.35
2024-08-19 22:00:00,0.4930000000000001,0.373
2024-08-19 23:00:00,1.408,6.044999999999998
2024-08-20 00:00:00,0.169,1.891
2024-08-20 01:00:00,0.13999999999999999,0.43100000000000005
2024-08-20 02:00:00,0.025,1.6779999999999997
2024-08-20 03:00:00,0.14800000000000002,0.029
